production,p_per_m2,p_max,panel_area,facade_area,total_panel_area,exploitation_ratio,air_temp_mean,air_temp_max,clearsky_ghi_mean,clearsky_gti_mean,cloud_opacity_mean,ghi_mean,ghi_max,gti_mean,gti_max,precipitable_water_mean,precipitable_water_min,precipitable_water_max,precipitation_rate_mean,precipitation_rate_min,precipitation_rate_max,relative_humidity_mean,relative_humidity_min,relative_humidity_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,wind_direction_100m_mean,wind_direction_100m_min,wind_direction_100m_max,wind_speed_100m_mean,wind_speed_100m_min,wind_speed_100m_max
145.57142857142844,109.6,210.0,1.91,498.0,405.0,0.813,12.6875,16.428571428571427,164.73511904761904,233.99404761904762,41.93214285714286,100.45535714285714,435.85714285714283,123.71130952380952,569.2857142857143,22.470535714285713,18.599999999999998,26.342857142857145,0.17916666666666667,0.0,0.8571428571428571,82.08482142857143,65.37142857142858,93.0,1020.5901785714286,1018.1142857142858,1023.7857142857143,149.23214285714283,88.71428571428571,241.85714285714286,4.9071428571428575,2.5285714285714285,6.714285714285714
133.9039999999997,109.6,210.0,1.91,498.0,405.0,0.813,11.833333333333334,17.0,166.29166666666666,232.7083333333333,38.87708333333333,101.45833333333331,510.0,117.02083333333331,707.0,20.360416666666666,16.8,23.8,0.0604166666666666,0.0,0.4,81.07708333333333,65.0,91.8,1021.49375,1016.8,1025.8,186.0,44.0,277.0,5.352083333333333,3.1,7.3
129.90834046994567,109.6,210.0,1.91,498.0,405.0,0.813,8.639880952380953,13.428571428571429,149.91071428571428,221.5535714285714,31.695833333333333,104.85119047619048,427.42857142857144,137.20833333333334,580.4285714285714,15.491369047619047,12.471428571428572,18.614285714285717,0.05833333333333331,0.0,0.2571428571428572,85.39315476190477,66.11428571428571,96.78571428571429,1024.636011904762,1022.5857142857143,1026.5428571428572,196.77678571428572,85.14285714285714,282.42857142857144,2.562202380952381,0.8428571428571429,4.7
109.1791770838737,109.6,210.0,1.91,498.0,405.0,0.813,8.5,13.0,150.16666666666666,221.85416666666663,22.21666666666667,99.27083333333331,481.0,116.875,669.0,15.941666666666668,13.6,18.3,0.0,0.0,0.0,86.13958333333333,69.4,96.6,1026.2916666666667,1021.8,1027.4,254.4583333333333,30.0,325.0,2.525,0.8,4.2
163.49051667291297,109.6,210.0,1.91,498.0,405.0,0.813,10.616071428571429,15.285714285714286,134.32440476190476,208.70238095238093,47.2547619047619,79.72321428571429,350.14285714285717,102.07440476190474,493.42857142857144,18.56607142857143,14.114285714285714,24.914285714285715,0.10119047619047618,0.0,0.7000000000000001,78.73392857142858,60.12857142857143,92.75714285714285,1021.0389880952381,1017.0142857142857,1024.4857142857143,194.4375,136.0,271.85714285714283,5.329166666666667,2.842857142857143,7.642857142857143
109.1791770838737,109.6,210.0,1.91,498.0,405.0,0.813,8.395833333333334,14.0,133.6875,210.0,54.958333333333336,67.08333333333333,329.0,71.1875,442.0,15.845833333333331,13.8,20.2,0.0,0.0,0.0,78.74166666666666,56.7,92.2,1022.66875,1020.9,1025.7,198.60416666666663,187.0,235.0,4.08125,2.5,5.6
183.91599999999997,109.6,210.0,1.91,498.0,405.0,0.813,8.732142857142858,14.857142857142858,121.07738095238095,198.51190476190476,35.1110119047619,88.78571428571429,393.57142857142856,126.90178571428571,593.2857142857143,16.495535714285715,12.62857142857143,19.957142857142856,0.02738095238095237,0.0,0.15714285714285717,85.05892857142858,65.85714285714286,95.98571428571428,1020.4122023809523,1018.0285714285714,1022.8999999999999,179.38392857142853,137.57142857142858,217.28571428571428,3.6026785714285716,1.8857142857142857,5.385714285714286
244.89600000000067,109.6,210.0,1.91,498.0,405.0,0.813,8.75,15.0,122.04166666666669,198.60416666666663,30.925,109.58333333333331,467.0,162.72916666666666,743.0,17.022916666666667,12.1,20.9,0.0,0.0,0.0,86.05624999999999,62.9,96.4,1022.34375,1020.4,1024.1,180.9583333333333,150.0,205.0,4.004166666666666,1.8,5.2
71.49885714285722,109.6,210.0,1.91,498.0,405.0,0.813,8.642857142857142,11.142857142857142,105.0,178.7113095238095,56.395535714285714,52.75892857142857,261.0,62.949404761904766,345.14285714285717,16.998214285714287,13.842857142857143,21.342857142857145,0.17797619047619045,0.0,0.8571428571428571,86.87083333333332,76.72857142857143,93.2,1011.6026785714286,1008.1428571428571,1015.0,218.0505952380952,152.28571428571428,268.7142857142857,4.6937500000000005,3.0285714285714285,6.585714285714286
46.28800000000021,109.6,210.0,1.91,498.0,405.0,0.813,7.854166666666667,9.0,103.91666666666669,178.47916666666666,56.25208333333333,46.10416666666666,251.0,48.16666666666666,320.0,15.170833333333334,13.7,18.4,0.2125,0.0,1.1,87.07708333333333,78.5,93.0,1007.6229166666668,1003.7,1011.8,205.97916666666663,171.0,245.0,5.797916666666667,3.3,7.0
101.21485714285737,109.6,210.0,1.91,498.0,405.0,0.813,4.455357142857143,8.285714285714286,93.61607142857143,166.91369047619045,38.72589285714286,55.48511904761905,244.28571428571428,77.05059523809523,332.7142857142857,14.877976190476192,12.728571428571428,17.228571428571428,0.05892857142857141,0.0,0.17142857142857143,89.43154761904762,75.62857142857142,97.45714285714287,1023.1505952380952,1021.6285714285714,1025.3285714285714,174.1130952380952,64.28571428571429,300.7142857142857,2.9916666666666667,1.157142857142857,4.871428571428572
45.504000000000055,109.6,210.0,1.91,498.0,405.0,0.813,4.104166666666667,9.0,91.16666666666669,161.39583333333334,37.06041666666667,48.708333333333336,237.0,48.875,249.0,14.816666666666668,12.7,19.1,0.0,0.0,0.0,90.25833333333333,79.3,97.9,1024.43125,1022.7,1026.6,173.97916666666666,6.0,354.0,2.341666666666667,0.3,5.1
20.98514285714287,109.6,210.0,1.91,498.0,405.0,0.813,6.764880952380952,8.285714285714286,79.58035714285714,144.28869047619048,55.09910714285714,29.872023809523807,139.85714285714286,29.648809523809522,135.57142857142858,16.99047619047619,15.171428571428573,18.657142857142855,0.026785714285714284,0.0,0.09999999999999999,89.44761904761904,82.75714285714285,95.14285714285714,1025.7636904761905,1023.2857142857143,1028.4285714285713,172.66964285714286,107.14285714285714,249.85714285714286,2.4964285714285714,0.8714285714285716,4.0285714285714285
14.70000000000004,109.6,210.0,1.91,498.0,405.0,0.813,6.083333333333333,8.0,79.29166666666667,145.9375,56.59583333333333,28.6875,126.0,28.479166666666668,121.0,17.064583333333335,15.5,18.8,0.0,0.0,0.0,91.18333333333334,83.9,94.9,1025.1979166666667,1021.9,1029.7,186.41666666666663,118.0,272.0,2.0375,0.9,3.3
87.3005714285715,109.6,210.0,1.91,498.0,405.0,0.813,2.3601190476190474,4.857142857142857,74.92261904761905,145.39880952380952,42.54017857142857,44.44047619047619,222.71428571428572,67.37797619047619,324.85714285714283,10.66607142857143,7.857142857142857,13.185714285714285,0.049999999999999975,0.0,0.21428571428571427,85.14999999999999,75.47142857142856,91.28571428571429,1012.9925595238095,1008.5571428571428,1017.3857142857142,119.27083333333333,42.714285714285715,218.42857142857142,4.66577380952381,2.3000000000000003,7.042857142857143
20.90399999999995,109.6,210.0,1.91,498.0,405.0,0.813,2.4166666666666665,5.0,73.0625,143.79166666666666,49.98333333333333,31.95833333333333,174.0,35.041666666666664,196.0,10.997916666666669,7.7,13.4,0.0499999999999999,0.0,0.2,85.75833333333333,77.0,91.4,1014.9291666666668,1013.0,1018.5,74.45833333333333,28.0,222.0,5.352083333333333,1.2,7.6
42.698285714285916,109.6,210.0,1.91,498.0,405.0,0.813,3.572860083883177,5.285714285714286,67.3653227456396,135.96876374609994,63.35456300189248,28.628960794844254,147.28571428571428,36.960139506930595,207.28571428571428,13.46965711472559,8.857142857142858,17.45714285714286,0.26726145721446476,0.0,1.0,85.80289179581607,78.04285714285713,92.32857142857142,1007.1901096491229,1002.7428571428571,1012.7285714285715,238.00907754079074,209.28571428571428,284.14285714285717,7.231709311544166,4.8999999999999995,9.285714285714286
8.992,109.6,210.0,1.91,498.0,405.0,0.813,2.708333333333333,4.0,67.83333333333333,137.66666666666666,61.99791666666667,19.142857142857142,102.0,18.551020408163264,99.0,11.24375,7.4,19.2,0.2285714285714285,0.0,1.1,86.50204081632654,80.2,90.8,1005.0,1002.0,1014.6,224.5625,205.0,289.0,6.3375,4.6,8.6
59.01657142857159,109.6,210.0,1.91,498.0,405.0,0.813,3.443452380952381,5.0,61.82440476190476,125.87797619047619,60.60297619047619,32.101190476190474,194.42857142857142,41.089285714285715,301.57142857142856,10.927083333333332,8.428571428571429,14.471428571428573,0.12678571428571425,0.0,0.6142857142857142,87.90535714285714,80.67142857142858,94.71428571428571,1008.0330357142858,1002.9285714285714,1012.5714285714286,210.3095238095238,148.0,287.42857142857144,5.289285714285714,2.557142857142857,8.342857142857143
53.799999999999535,109.6,210.0,1.91,498.0,405.0,0.813,3.6875,5.0,60.520833333333336,124.14583333333331,59.38125,32.125,181.0,34.25,227.0,10.402083333333334,8.8,13.0,0.0895833333333333,0.0,0.5,87.58749999999999,79.6,95.0,1007.6791666666668,1004.5,1009.9,202.3958333333333,174.0,262.0,5.2875000000000005,2.7,8.3
92.52800000000018,109.6,210.0,1.91,498.0,405.0,0.813,4.0773809523809526,6.142857142857143,59.83928571428571,128.20535714285714,37.1514880952381,36.413690476190474,193.0,56.65476190476191,309.42857142857144,14.2875,9.700000000000001,18.75714285714286,0.005357142857142857,0.0,0.028571428571428574,90.4315476190476,81.62857142857142,95.71428571428571,1033.4574404761904,1032.242857142857,1034.7714285714285,111.78273809523809,40.714285714285715,164.57142857142858,3.124404761904762,1.3857142857142857,5.057142857142857
54.80000000000027,109.6,210.0,1.91,498.0,405.0,0.813,4.1875,6.0,60.41666666666666,130.52083333333334,38.458333333333336,31.27083333333333,170.0,31.125,235.0,15.75,10.1,19.3,0.0,0.0,0.0,90.23958333333331,81.2,95.3,1033.5416666666667,1032.0,1035.9,61.6875,19.0,147.0,3.239583333333333,1.5,5.1
57.3137142857143,109.6,210.0,1.91,498.0,405.0,0.813,2.3511904761904767,4.857142857142857,59.37202380952381,127.03571428571429,53.45297619047619,31.5625,177.14285714285714,45.4375,268.85714285714283,11.473809523809523,9.214285714285714,13.757142857142856,0.08928571428571429,0.014285714285714287,0.31428571428571433,87.56369047619047,79.68571428571428,93.57142857142857,1019.8294642857143,1017.5428571428572,1022.5571428571428,160.45535714285714,81.0,237.14285714285714,4.089880952380953,2.1714285714285713,5.914285714285714
14.3,109.6,210.0,1.91,498.0,405.0,0.813,1.9375,6.0,58.770833333333336,123.64583333333331,48.48333333333333,24.5,158.0,24.166666666666668,152.0,9.10625,5.6,10.4,0.0,0.0,0.0,86.75625000000001,76.7,95.2,1024.64375,1021.9,1026.0,168.66666666666666,47.0,220.0,3.297916666666667,1.4,5.2
49.65133333333347,109.59999999999998,210.0,1.91,498.0,405.0,0.8130000000000001,9.496527777777777,11.833333333333334,57.763888888888886,122.84722222222223,56.770486111111104,28.024305555555554,161.83333333333334,37.35763888888889,231.5,19.95173611111111,15.9,23.916666666666668,0.22986111111111107,0.0,0.8666666666666667,89.30972222222222,81.91666666666667,94.26666666666667,1011.810763888889,1008.8333333333334,1015.0833333333334,200.24305555555554,157.0,228.33333333333334,6.538194444444444,4.3500000000000005,8.866666666666667
21.15,109.6,210.0,1.91,498.0,405.0,0.813,9.916666666666668,13.0,57.78125,123.27083333333334,62.190625,23.39583333333333,130.0,22.947916666666668,127.0,19.15208333333333,15.85,22.0,0.24687499999999996,0.0,0.8500000000000001,88.10520833333332,80.75,93.7,1009.2249999999999,1006.05,1012.35,214.44791666666663,185.0,235.5,6.615625,4.449999999999999,8.65
224.2919999999985,109.6,210.0,1.91,498.0,405.0,0.813,8.291666666666666,13.0,60.458333333333336,130.33333333333334,20.67708333333333,58.72916666666666,276.0,123.77083333333331,558.0,16.4875,12.2,18.7,0.0,0.0,0.0,87.83125,73.1,94.4,1027.55625,1025.1,1029.4,200.0833333333333,180.0,226.0,4.322916666666667,2.9,6.0
224.2919999999985,109.6,210.0,1.91,498.0,405.0,0.813,8.291666666666666,13.0,60.458333333333336,130.33333333333334,20.67708333333333,58.72916666666666,276.0,123.77083333333331,558.0,16.4875,12.2,18.7,0.0,0.0,0.0,87.83125,73.1,94.4,1027.55625,1025.1,1029.4,200.0833333333333,180.0,226.0,4.322916666666667,2.9,6.0
40.87199999999998,109.6,210.0,1.91,498.0,405.0,0.813,5.7440476190476195,8.285714285714286,62.07738095238095,129.83035714285714,68.12083333333332,27.946428571428573,158.14285714285714,32.773809523809526,241.28571428571428,14.344047619047618,10.299999999999999,18.714285714285715,0.25059523809523804,0.014285714285714287,0.8142857142857143,81.19553571428571,69.81428571428572,90.44285714285715,1014.4449404761906,1008.0142857142856,1019.0857142857143,227.9285714285714,197.0,268.57142857142856,7.334821428571429,4.4,9.928571428571429
41.10399999999999,109.6,210.0,1.91,498.0,405.0,0.813,3.6666666666666665,6.0,63.0625,130.3125,65.58958333333334,27.166666666666668,160.0,32.1875,235.0,12.10625,7.5,17.0,0.11875,0.0,0.6,80.89166666666667,67.9,90.6,1017.1354166666666,1008.8,1020.7,221.9375,195.0,282.0,8.0,4.6,11.0
119.51485714285687,109.6,210.0,1.91,498.0,405.0,0.813,0.6279761904761906,4.0,68.28571428571429,140.7529761904762,30.2485119047619,47.967261904761905,255.0,79.9940476190476,468.14285714285717,10.246130952380954,8.27142857142857,12.200000000000001,0.05119047619047618,0.0,0.19999999999999998,88.31488095238095,75.48571428571428,94.98571428571428,1028.9443452380951,1024.4428571428573,1032.8999999999999,102.88095238095238,46.0,192.71428571428572,3.074702380952381,1.4285714285714286,4.885714285714286
129.1880000000003,109.6,210.0,1.91,498.0,405.0,0.813,0.4583333333333333,4.0,69.20833333333333,144.83333333333334,29.4125,51.833333333333336,289.0,88.41666666666667,532.0,10.527083333333334,9.2,10.8,0.0,0.0,0.0,88.1875,77.0,95.9,1032.8083333333334,1030.2,1035.6,75.39583333333333,28.0,220.0,2.966666666666667,1.8,4.1
71.72800000000007,109.6,210.0,1.91,498.0,405.0,0.813,2.208333333333333,4.285714285714286,73.33035714285714,142.47619047619048,47.25892857142857,35.550595238095234,203.14285714285714,44.61607142857143,305.42857142857144,11.593452380952382,9.228571428571428,14.614285714285714,0.03988095238095234,0.0,0.2,85.14315476190475,76.48571428571428,92.55714285714285,1032.9550595238095,1030.642857142857,1035.6142857142856,226.29166666666666,177.71428571428572,286.14285714285717,4.051785714285715,2.442857142857143,5.371428571428572
32.19199999999993,109.6,210.0,1.91,498.0,405.0,0.813,2.2916666666666665,4.0,73.70833333333333,141.8125,52.145833333333336,31.20833333333333,180.0,31.229166666666668,252.0,10.795833333333334,8.1,14.5,0.0291666666666666,0.0,0.1,86.19166666666666,76.4,93.2,1034.4895833333333,1032.6,1035.5,238.47916666666663,224.0,269.0,3.783333333333333,2.1,5.2
101.94795857795438,109.6,210.0,1.91,498.0,405.0,0.813,1.6488095238095237,4.285714285714286,84.125,159.51785714285714,41.860119047619044,43.526785714285715,207.42857142857142,64.36904761904762,317.85714285714283,10.298809523809524,8.642857142857142,12.842857142857143,0.024107142857142844,0.0,0.14285714285714285,86.91994047619049,76.51428571428572,94.15714285714286,1033.7017857142857,1032.1714285714286,1035.1857142857143,200.1428571428571,143.14285714285714,278.14285714285717,3.6062499999999997,2.0142857142857142,5.2
86.16657164474456,109.6,210.0,1.91,498.0,405.0,0.813,0.7916666666666666,5.0,84.04166666666667,161.79166666666666,51.20625,28.979166666666668,126.0,28.0625,121.0,10.066666666666666,8.8,11.6,0.0,0.0,0.0,85.42916666666667,77.7,94.5,1033.50625,1032.8,1034.6,221.54166666666663,199.0,276.0,2.891666666666667,1.7,5.2
92.13661285061562,109.6,210.0,1.91,498.0,405.0,0.813,5.547619047619048,7.714285714285714,93.13690476190477,166.52678571428572,47.79613095238095,53.104166666666664,257.14285714285717,68.9077380952381,343.0,12.636309523809524,9.442857142857141,16.314285714285713,0.14017857142857143,0.014285714285714287,0.5571428571428572,82.10297619047618,70.34285714285714,91.65714285714286,1021.9098214285715,1018.3285714285714,1025.5714285714287,246.09821428571425,209.71428571428572,292.57142857142856,6.473511904761905,3.742857142857143,8.657142857142857
63.5271466648272,109.6,210.0,1.91,498.0,405.0,0.813,5.375,8.0,91.16666666666669,165.54166666666666,53.68125,45.79166666666666,231.0,46.29166666666666,261.0,13.247916666666669,9.1,16.7,0.0958333333333333,0.0,0.7,82.05624999999999,74.4,91.4,1021.8041666666668,1018.4,1025.4,246.9375,212.0,299.0,6.254166666666666,3.9,8.7
144.75828571428573,109.6,210.0,1.91,498.0,405.0,0.813,4.6815476190476195,8.714285714285714,108.63095238095238,188.61607142857142,36.02827380952381,69.56547619047619,320.7142857142857,103.39285714285712,507.0,10.54761904761905,7.5,15.328571428571427,0.14166666666666664,0.0,1.042857142857143,75.51547619047619,59.300000000000004,89.37142857142858,1027.066369047619,1020.9571428571429,1031.7428571428572,216.5863095238095,165.14285714285714,254.0,6.109821428571428,3.442857142857143,8.9
111.60800000000025,109.6,210.0,1.91,498.0,405.0,0.813,4.895833333333333,8.0,106.33333333333331,184.6875,33.4,62.0625,301.0,80.72916666666667,515.0,10.391666666666667,8.2,17.0,0.0083333333333333,0.0,0.1,76.20625,58.7,89.6,1029.3958333333333,1023.0,1033.9,221.47916666666663,200.0,255.0,5.495833333333334,3.2,7.3
134.44285714285726,109.6,210.0,1.91,498.0,405.0,0.813,8.041666666666666,11.428571428571429,120.67857142857143,198.8095238095238,51.14226190476192,69.63690476190477,304.42857142857144,97.47321428571429,440.85714285714283,14.261309523809524,9.771428571428572,20.24285714285714,0.10267857142857141,0.0,0.4714285714285715,69.65267857142858,56.042857142857144,82.25714285714285,1013.6577380952382,1008.9142857142857,1018.1428571428571,217.89285714285714,194.71428571428572,241.85714285714286,8.90327380952381,6.514285714285714,11.571428571428571
90.2999999999999,109.6,210.0,1.91,498.0,405.0,0.813,6.916666666666667,12.0,118.79166666666669,199.4375,51.79583333333333,52.97916666666666,308.0,63.833333333333336,438.0,14.877083333333331,8.0,18.7,0.0583333333333333,0.0,0.4,67.7625,60.2,86.1,1012.61875,1007.7,1017.9,223.8125,196.0,255.0,8.347916666666666,6.2,11.1
128.45599999999965,109.6,210.0,1.91,498.0,405.0,0.813,6.25,9.571428571428571,136.29761904761904,212.5595238095238,40.708928571428565,83.2797619047619,374.85714285714283,108.2142857142857,508.14285714285717,11.347916666666666,8.528571428571428,15.471428571428572,0.10089285714285712,0.0,0.6571428571428573,75.32321428571429,56.68571428571429,88.52857142857144,1022.4089285714286,1018.0285714285714,1026.4714285714285,214.91071428571425,167.57142857142858,280.42857142857144,7.279166666666667,4.785714285714286,10.428571428571429
83.29599999999982,109.6,210.0,1.91,498.0,405.0,0.813,7.375,10.0,138.66666666666666,216.4583333333333,45.30833333333334,61.8125,395.0,74.45833333333333,558.0,12.047916666666666,9.0,17.2,0.04375,0.0,0.2,75.32291666666667,56.4,86.9,1023.5145833333332,1018.9,1025.7,217.91666666666663,204.0,277.0,7.64375,5.3,9.7
286.4868571428571,109.6,210.0,1.91,498.0,405.0,0.813,3.0428392409595415,9.571428571428571,161.8869661398394,246.58617781699144,10.077698519257327,151.66100710961078,564.4285714285714,224.06402997289138,827.8571428571429,5.887851388675771,4.457142857142857,6.971428571428571,0.0,0.0,0.0,61.28683967571991,37.271428571428565,82.05714285714285,1024.2862749987212,1022.8142857142857,1025.8428571428572,76.90114188532554,40.857142857142854,121.14285714285714,3.321165093857092,1.8428571428571427,5.142857142857143
