production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
54.3,143.0,1.72,243.0,111.8,4.166666666666667,3.184626190250781,16.29375,0.0,0.0,6.7,24.2,75.0,253.72916666666663,357.1115648778453,675.0,845,99.6875,152.06789584527203,205.5,417,180.6875,269.31585160463897,404.25,718,83.49166666666666,12.158331935795838,59.7,75.4
10.0,143.0,1.72,243.0,111.8,3.3541666666666665,2.60514697860636,48.22708333333333,5.3,38.225,45.35,60.175,95.5,3.4166666666666665,12.152984631809296,0.0,71,50.395833333333336,80.05204147285461,82.75,237,50.145833333333336,79.79068083571508,80.25,249,88.17916666666667,7.726135758506005,72.3,81.9
1.6,143.0,1.72,243.0,111.8,2.9375,2.0875135367123843,35.608333333333334,0.0,18.3,34.3,55.475,69.3,0.3958333333333333,2.5990144067559187,0.0,18,34.666666666666664,50.25396494713428,76.5,131,33.583333333333336,48.559607298586215,74.25,127,90.30625,7.3963304947273745,75.9,84.075
1.0,143.0,1.72,243.0,111.8,2.6875,1.7400935411393532,37.07083333333333,0.0,21.95,34.9,57.575,73.4,1.4166666666666667,9.814954576223638,0.0,68,31.27083333333333,45.20720126372888,70.75,133,30.64583333333333,43.92958077851286,68.0,129,90.91041666666666,5.815505304817001,80.2,86.5
2.1,143.0,1.72,243.0,111.8,6.4375,2.3781474105662537,62.6,31.2,49.55,67.25,74.5,87.8,0.1458333333333333,1.0103629710818451,0.0,7,26.75,39.57191137932012,66.75,124,25.875,38.20973753577995,64.75,119,90.43958333333336,4.496085275149756,81.4,87.95
6.2,143.0,1.72,243.0,111.8,9.1875,1.1233735287545197,61.50416666666666,28.5,53.95,62.55,71.075,83.1,0.9791666666666666,3.9328923000727625,0.0,19,39.85416666666666,68.13097198757427,71.25,226,38.895833333333336,66.52282909483137,69.0,221,91.1875,5.4655448814426455,84.7,85.975
1.2,143.0,1.72,243.0,111.8,7.645833333333333,0.9106832444001612,63.275,25.8,53.675,67.44999999999999,74.25,90.0,0.0625,0.3199900264403198,0.0,2,22.9375,35.563192931588155,44.25,111,22.125,34.30565054877211,43.0,107,83.42291666666667,3.351547091687865,79.1,81.57499999999999
0.5,143.0,1.72,243.0,111.8,5.854166666666667,0.7142793819374839,56.98541666666666,3.6,49.075,54.95,70.075,82.3,0.0,0.0,0.0,0,19.354166666666668,28.269590897350213,45.5,77,18.6875,27.317795813079545,43.5,74,91.39583333333331,2.719039124188032,85.5,89.5
2.1,143.0,1.72,243.0,111.8,6.083333333333333,0.5773502691896252,52.76458333333333,25.2,48.35,52.4,58.975,75.8,1.8333333333333333,11.986398911484976,0.0,83,28.77083333333333,43.71875277237024,63.5,126,28.354166666666668,42.84136477122307,62.25,121,87.3,4.757480112546628,79.1,84.3
10.9,143.0,1.72,243.0,111.8,6.916666666666667,1.3812318481846986,56.56041666666667,0.0,42.675,51.1,83.85,95.0,10.166666666666666,44.75100537719241,0.0,231,39.833333333333336,65.7808525893051,82.75,199,41.85416666666666,68.37225690427658,82.0,198,87.81041666666665,4.644339477729546,79.8,84.525
1.8,143.0,1.72,243.0,111.8,5.604166666666667,1.3327237081516574,44.18541666666667,0.0,35.775,50.0,61.175,71.6,0.9791666666666666,4.4792171776799,0.0,28,30.125,46.43349167288812,55.5,132,29.33333333333333,44.7752464542124,54.25,128,93.78541666666666,2.7408640960302733,87.6,93.0
2.7,143.0,1.72,243.0,111.8,6.083333333333333,1.268829806559645,50.30416666666667,1.9,43.625,49.0,65.075,75.0,4.479166666666667,24.06727236914853,0.0,163,28.229166666666668,40.75157722222897,78.25,108,28.52083333333333,40.294653878717874,77.0,104,91.14166666666668,3.94838148005695,83.9,87.475
2.6,143.0,1.72,243.0,111.8,3.270833333333333,1.3797869606347164,63.04583333333333,15.7,47.825,67.55,80.5,86.6,15.1875,50.56643249967988,0.0,216,30.39583333333333,51.83843131300279,52.25,199,35.3125,65.80343270163912,51.0,284,91.63125,2.718506806193264,87.6,89.425
1.6,143.0,1.72,243.0,111.8,5.4375,0.9203664857463608,54.63541666666666,0.0,41.975,60.85,71.55,89.1,1.0416666666666667,3.707142808338848,0.0,18,31.979166666666668,53.3425260805343,58.75,176,31.229166666666668,51.968582810105374,57.5,173,85.8125,7.04328939714356,75.5,77.94999999999999
50.9,143.0,1.72,243.0,111.8,2.4166666666666665,1.933284421000249,0.08125,0.0,0.0,0.0,0.0,3.9,239.625,347.7189269045612,633.75,844,81.0625,129.25126547798124,155.0,362,162.8125,250.3286908395576,352.75,676,76.90416666666667,8.21202953465307,59.9,71.55000000000001
44.8,143.0,1.72,243.0,111.8,0.6875,2.204021952240369,22.26875,0.0,1.775,15.1,37.9,70.7,205.3333333333333,321.0900538712395,474.75,809,77.0625,125.2358466543587,118.0,354,149.58333333333334,240.3037823285735,256.5,659,82.325,6.730543274205843,69.5,77.47500000000001
1.1,143.0,1.72,243.0,111.8,0.0,1.0314212462587933,50.04583333333333,1.7,40.3,55.45,64.725,76.2,0.625,4.185206977774039,0.0,29,27.625,43.77244105307221,52.5,133,26.83333333333333,42.2149178701101,51.25,128,87.40833333333335,3.251110012296842,80.8,84.57499999999999
3.5,143.0,1.72,243.0,111.8,1.7708333333333333,1.7164979604494002,64.17916666666666,34.3,55.225,66.65,71.925,91.3,0.0833333333333333,0.5773502691896257,0.0,4,26.8125,46.142543368464615,35.25,173,25.95833333333333,44.555467860993865,34.25,167,86.59166666666665,3.972342324888345,77.1,85.225
2.4,143.0,1.72,243.0,111.8,2.9375,1.1922845940426678,43.56041666666667,1.8,30.0,49.8,63.1,80.8,14.395833333333334,50.91116149969697,0.0,257,36.16666666666666,59.059412326886246,57.0,166,40.145833333333336,64.97003878493771,57.75,195,85.58541666666667,3.2744003565592594,77.7,84.1
1.8,143.0,1.72,243.0,111.8,1.7916666666666667,0.7978250577006436,61.99166666666667,26.6,56.8,65.5,69.75,78.8,0.0,0.0,0.0,0,23.375,36.159590117240114,51.5,109,22.541666666666668,34.86750504124748,49.75,105,90.10416666666669,4.8100939227939605,83.3,86.475
21.4,143.0,1.72,243.0,111.8,1.625,0.7614376100788254,50.70625,0.0,32.325,59.0,73.7,82.8,76.35416666666667,167.4265147896531,3.5,634,51.645833333333336,85.05179637947624,83.25,277,78.8125,135.89305185532183,120.75,458,87.21666666666665,7.122434837482508,75.1,82.2
0.3,143.0,1.72,243.0,111.8,2.708333333333333,0.6828704538472788,73.30624999999999,52.6,68.625,74.15,77.9,92.9,0.0,0.0,0.0,0,16.958333333333332,28.7127804098671,30.75,94,16.375,27.688714192194286,29.75,90,85.52499999999999,2.627230561928648,80.2,83.75
0.6,143.0,1.72,243.0,111.8,6.757894736842105,1.3346111831085443,74.58947368421053,23.9,72.3,79.9,83.45,89.2,0.0,0.0,0.0,0,18.96842105263158,30.830508733347216,36.0,93,18.357894736842105,29.813575299122736,34.5,90,84.12631578947368,2.495835276816836,79.9,81.9
1.9,143.0,1.72,243.0,111.8,3.8979591836734695,1.5033975128463717,60.957142857142856,0.0,55.7,64.9,69.1,87.6,0.0,0.0,0.0,0,19.10204081632653,32.89962316017666,28.0,102,18.51020408163265,31.8571828955546,27.0,99,86.45510204081633,1.8802771542702843,81.6,86.0
25.1,143.0,1.72,243.0,111.8,1.9375,1.3900290828122377,40.05625,0.0,0.0,40.9,69.875,95.7,94.33333333333331,207.84111498453376,5.5,729,53.208333333333336,89.93826684994342,80.5,276,87.72916666666667,159.49491282267297,99.75,531,79.34375,8.72599214014012,66.0,72.375
0.5,143.0,1.72,243.0,111.8,6.333333333333333,1.837358572740416,81.62083333333334,46.6,74.325,80.2,93.875,95.6,0.0,0.0,0.0,0,17.229166666666668,28.079855415258887,31.5,82,16.645833333333332,27.09831555048688,30.5,79,87.83541666666667,3.879651749195464,80.6,83.525
10.4,143.0,1.72,243.0,111.8,3.75,1.5367830450846265,44.46458333333334,1.8,33.675000000000004,45.25,54.55,79.0,7.645833333333333,23.90538938908905,0.0,111,35.729166666666664,61.58085485276381,37.75,194,37.833333333333336,66.33773462714109,36.75,231,86.89583333333333,5.29564085420617,79.6,82.4
7.5,143.0,1.72,243.0,111.8,2.5625,1.1280985697086592,66.55624999999999,2.0,57.925,69.55000000000001,80.25,91.1,9.520833333333334,54.434027836683406,0.0,375,32.041666666666664,53.9258586111557,63.5,180,34.041666666666664,57.084095610171545,63.25,186,87.8625,8.289358084122583,76.8,80.475
23.6,143.0,1.72,243.0,111.8,3.875,1.2138386446802347,59.375,0.0,37.7,66.6,87.45,95.8,74.33333333333333,186.7694372616555,0.0,750,48.083333333333336,89.05910858915576,65.75,308,76.58333333333333,157.79785524704502,83.5,604,85.27499999999999,4.260631258793026,76.4,83.9
1.0,143.0,1.72,243.0,111.8,4.541666666666667,1.2709241625487946,82.74791666666667,45.9,75.475,88.4,92.85,96.0,0.0,0.0,0.0,0,18.8125,32.86118854767669,26.0,108,18.14583333333333,31.69468012501389,25.0,104,91.77708333333334,1.823982034174932,88.0,90.375
22.5,143.0,1.72,243.0,111.8,3.6875,1.1878149078535547,48.35416666666666,0.0,35.625,56.650000000000006,68.075,81.5,63.0,176.9882794532728,0.0,669,43.8125,85.3769255413523,43.5,293,68.89583333333333,153.9921577974689,46.75,564,85.86458333333333,6.440248759016569,76.2,81.2
1.0,143.0,1.72,243.0,111.8,2.3541666666666665,1.508692308679773,68.05,23.4,63.325,69.45,74.2,91.3,0.0,0.0,0.0,0,18.45833333333333,31.09214742030009,32.5,106,17.854166666666668,30.06729302629484,31.5,103,87.61458333333333,3.1485889837596246,82.6,85.52499999999999
9.2,143.0,1.72,243.0,111.8,3.3541666666666665,0.6354620812743973,54.739583333333336,2.0,42.7,58.5,70.375,86.5,21.9375,101.21567582106486,0.0,511,27.8125,47.98433088663734,44.75,181,35.145833333333336,75.69760376862703,48.0,364,90.0125,2.0237551992232103,85.1,89.02499999999999
2.2,143.0,1.72,243.0,111.8,3.2916666666666665,1.649736707985174,38.41875,0.0,14.075,42.2,54.8,72.7,1.1041666666666667,5.975978806441289,0.0,41,26.20833333333333,42.3807254129141,58.0,140,25.77083333333333,41.56524713632226,57.5,136,85.95208333333333,4.380323002922176,78.7,82.225
35.4,143.0,1.72,243.0,111.8,5.0625,1.390029082812237,31.204166666666666,0.0,0.0,20.3,69.525,79.6,166.54166666666666,276.2922410822814,327.25,743,58.10416666666666,98.83216798734112,94.5,292,119.39583333333331,201.18105951026743,200.5,583,90.21666666666664,4.7252753306399615,80.9,87.575
21.6,143.0,1.72,243.0,111.8,4.125,1.5659270926752835,59.5125,2.1,45.625,64.4,74.19999999999999,90.9,13.770833333333334,55.17254928889422,0.0,334,36.5,65.65869195915522,43.0,232,41.708333333333336,83.04727142284773,41.0,378,93.30833333333334,4.778668617812409,83.6,90.75
0.4,143.0,1.72,243.0,111.8,4.979166666666667,0.6681057163555408,55.02916666666667,0.0,40.875,60.75,73.45,92.8,0.2291666666666666,1.32471728550843,0.0,9,15.375,24.05722344743881,32.0,72,14.895833333333334,23.16934840848484,31.0,69,94.04166666666669,3.8596567664249513,87.1,91.3
3.4,143.0,1.72,243.0,111.8,4.75,1.3914633350419108,33.862500000000004,0.0,9.3,35.349999999999994,52.1,75.3,15.604166666666666,63.30061328173664,0.0,353,26.041666666666668,44.44167027393984,41.25,148,31.125,59.45483714193882,39.25,235,88.08541666666667,5.767590653847984,75.9,84.625
42.7,143.0,1.72,243.0,111.8,4.1875,1.4681911000898282,0.21875,0.0,0.0,0.0,0.0,6.9,194.29166666666663,304.71940063042814,418.25,774,61.47916666666666,103.71564841888788,91.25,297,133.3125,218.0308543703088,228.75,601,89.1375,3.467209620601478,81.4,87.775
9.1,143.0,1.72,243.0,111.8,2.1666666666666665,1.0585685503955449,41.5875,0.0,13.175,48.0,65.60000000000001,77.4,1.6458333333333333,11.402667816495107,0.0,79,31.229166666666668,53.18584021420345,49.25,170,30.625,51.33396080485991,49.5,164,92.6375,4.294758061696914,83.5,90.425
0.3,143.0,1.72,243.0,111.8,1.5833333333333333,0.4982237954520134,32.075,0.0,22.2,28.9,46.25,55.7,23.6875,52.80560747544775,0.0,176,41.79166666666666,72.194465024279,53.5,213,51.60416666666666,93.48335602988335,51.25,292,95.71666666666664,1.3866127921885791,91.9,95.1
2.1,143.0,1.72,243.0,111.8,2.645833333333333,1.896128006870769,48.5,0.0,42.175,53.8,64.425,71.6,0.0,0.0,0.0,0,20.229166666666668,33.82699386857184,37.25,108,19.541666666666668,32.68545016490165,35.5,104,88.67291666666667,6.8563292574470776,75.4,84.75
33.6,143.0,1.72,243.0,111.8,-1.7916666666666667,1.5152885173392368,30.74375,0.0,5.875,24.0,58.575,74.5,133.125,269.09000511179124,38.0,787,53.625,95.82999685835506,66.0,293,103.5625,195.1927477561493,66.75,595,86.12291666666665,4.953410154945842,75.3,83.97500000000001
30.6,143.0,1.72,243.0,111.8,-3.333333333333333,1.4635040046515777,39.83958333333333,0.5,13.1,49.0,59.075,69.7,108.54166666666669,227.06714334894968,0.0,795,50.875,92.18289521496254,59.25,291,93.20833333333331,178.79989508461549,62.0,600,86.75,3.93165007858349,79.0,83.25
3.3,143.0,1.72,243.0,111.8,1.9166666666666667,3.9991133769147433,60.48541666666667,20.5,51.75,62.1,68.025,87.0,1.4166666666666667,7.61810087836252,0.0,50,24.45833333333333,42.93684542482669,41.75,158,24.125,42.27499889905255,39.75,152,75.10625,3.7664479711193297,68.1,72.55
0.4,143.0,1.72,243.0,111.8,7.604166666666667,0.5355285054428424,80.24374999999999,51.5,73.475,82.15,87.67500000000001,95.6,0.0,0.0,0.0,0,12.9375,21.622886073039822,24.5,63,12.416666666666666,20.82432429322747,23.5,61,86.20416666666667,6.612108761167155,77.1,78.07499999999999
1.4,143.0,1.72,243.0,111.8,7.791666666666667,1.071057010885684,81.83541666666666,56.6,72.825,84.4,93.525,96.6,0.0,0.0,0.0,0,18.0,32.46602151775745,26.25,118,17.354166666666668,31.339248441974505,25.25,114,94.97291666666666,2.621656093723751,92.2,93.375
0.9,143.0,1.72,243.0,111.8,5.8125,1.1967375865509662,68.22708333333334,35.6,61.775,70.65,75.425,84.6,0.0,0.0,0.0,0,17.5,30.48752796968176,26.25,103,16.9375,29.42455643296252,26.0,99,96.525,2.5041667404208043,93.3,94.3
11.1,143.0,1.72,243.0,111.8,7.833333333333333,1.190982668350828,52.79583333333333,0.0,37.675,50.85,67.075,95.6,37.875,112.64548512545426,0.0,541,33.958333333333336,59.90096732545162,54.25,222,47.54166666666666,91.61342425401476,52.25,358,91.27291666666667,3.747154357661534,83.3,89.5
2.4,143.0,1.72,243.0,111.8,10.125,0.9592772101730802,65.49374999999999,25.2,54.6,64.05000000000001,74.5,95.7,0.0,0.0,0.0,0,19.666666666666668,31.72443405818387,41.0,95,19.0,30.62261714568276,39.25,92,84.3125,5.002323928020952,76.9,78.45
0.7,143.0,1.72,243.0,111.8,9.895833333333334,1.5469886098046255,79.3,44.4,67.125,79.75,91.375,96.7,0.0,0.0,0.0,0,18.354166666666668,31.807592819842675,27.75,105,17.729166666666668,30.771456505355623,26.75,102,87.78333333333335,5.106455377737356,78.2,82.75
6.8,143.0,1.72,243.0,111.8,13.395833333333334,0.9165054661613016,58.91875,14.7,48.825,54.85,71.3,93.2,1.5416666666666667,7.849538090037551,0.0,51,27.125,48.111406618477815,40.5,156,26.875,47.97943930210816,39.25,153,88.43124999999999,2.2761629012861704,84.2,87.1
29.6,143.0,1.72,243.0,111.8,9.9375,2.167518926762195,15.791666666666666,0.0,0.0,10.1,33.0,48.0,120.22916666666669,207.6188446724444,162.5,761,51.54166666666666,85.88809105107158,88.0,290,96.08333333333331,159.27680085555505,211.25,585,87.60625,5.494306772914452,76.0,84.1
39.1,143.0,1.72,243.0,111.8,8.291666666666666,2.2213503017580467,20.725,0.0,0.0,14.5,37.55,79.1,175.85416666666666,275.32240208281723,429.75,726,58.72916666666666,97.99408136346553,90.5,276,123.79166666666669,200.1484511113426,242.25,558,87.74166666666667,6.477418494632707,73.1,83.375
7.3,143.0,1.72,243.0,111.8,8.375,3.232975047780985,65.575,4.6,41.9,71.5,91.55,96.9,16.770833333333332,71.47600090711398,0.0,414,26.416666666666668,48.51971888384531,38.0,181,32.354166666666664,69.65797584836055,36.25,322,76.15833333333333,9.226507449534312,63.1,69.175
2.1,143.0,1.72,243.0,111.8,11.541666666666666,0.6828704538472797,78.2375,34.6,70.975,83.8,91.65,95.9,1.4583333333333333,6.82597770515006,0.0,40,27.20833333333333,47.8592610186182,32.25,140,26.9375,47.292393455220726,31.25,137,74.97291666666666,4.255546547558817,67.9,71.82499999999999
0.2,143.0,1.72,243.0,111.8,9.479166666666666,2.592867330371495,89.04166666666667,62.0,84.75,91.5,94.725,95.8,0.0,0.0,0.0,0,10.958333333333334,19.091000813386856,15.5,66,10.583333333333334,18.390369049012183,15.5,64,84.09166666666667,5.030241876225568,69.2,81.45
15.6,143.0,1.72,243.0,111.8,3.6458333333333335,1.2288999289856737,65.42916666666666,8.3,50.2,59.6,94.925,96.9,30.33333333333333,97.39748201851064,0.0,470,37.770833333333336,65.81121924120677,50.5,241,48.625,93.77284118912496,50.25,433,74.28125,8.880211235986708,59.4,65.4
15.9,143.0,1.72,243.0,111.8,2.1041666666666665,1.7040575274143732,46.49583333333334,1.9,33.425,59.5,63.6,69.5,38.35416666666666,103.78855132684347,0.0,501,39.66666666666666,67.37425903222865,78.25,210,53.91666666666666,99.13237085006396,86.0,404,89.30416666666667,5.890777441496857,80.0,83.85000000000001
1.1,143.0,1.72,243.0,111.8,1.3958333333333333,1.1803278183899797,62.1375,5.7,56.85,63.95,68.8,94.5,0.0,0.0,0.0,0,21.58333333333333,37.022611453883805,34.25,110,20.83333333333333,35.77609646138304,33.25,106,88.83125,3.1196805789845907,81.6,87.4
7.0,143.0,1.72,243.0,111.8,3.6666666666666665,0.9301871999497489,69.89166666666667,5.5,56.275000000000006,73.75,94.3,95.8,14.833333333333334,50.00184393763015,0.0,290,32.020833333333336,52.78357642028732,66.0,160,36.6875,62.5484174162432,70.25,235,80.86458333333333,8.180685337345057,67.6,73.3
17.6,143.0,1.72,243.0,111.8,4.041666666666667,1.14776996237261,62.49583333333334,3.2,48.25,64.1,83.9,95.3,41.29166666666666,118.89526203063488,0.0,585,40.645833333333336,74.3177449625058,60.75,289,56.79166666666666,118.33183746931864,61.25,532,86.45,5.204907667748501,78.8,81.3
25.4,143.0,1.72,243.0,111.8,2.0416666666666665,1.1842644423875717,37.47083333333333,0.0,16.475,41.95,57.95,70.6,93.85416666666669,214.5142944781559,0.25,727,52.020833333333336,96.4809516164859,59.25,311,88.27083333333333,178.4421641308923,71.75,599,91.71666666666664,6.000791909914836,79.4,88.9
22.6,143.0,1.72,243.0,111.8,0.6875,1.7522781524073894,27.820833333333336,0.0,0.075,17.75,60.85,70.3,132.25,251.26831467068584,87.5,745,61.125,106.74081254997915,66.0,313,112.20833333333331,204.3648133861468,77.0,597,88.42291666666667,6.444269748284324,74.8,85.225
45.0,143.0,1.72,243.0,111.8,-0.7083333333333334,1.6879842357503947,4.647916666666666,0.0,0.0,0.0,0.375,36.7,204.2708333333333,316.45965354638025,542.0,785,68.83333333333333,113.51376958997014,116.5,321,142.29166666666666,228.94865710165783,291.0,623,83.97083333333333,7.224278167087773,68.3,79.45
21.2,143.0,1.72,243.0,111.8,-0.8541666666666666,2.192730575307081,16.916666666666668,0.0,1.7,12.85,27.6,57.9,111.6875,219.4825787929808,44.5,736,51.79166666666666,82.75803190006171,117.25,271,90.16666666666669,150.93232713996863,145.5,529,88.2375,4.844677931020716,77.0,85.625
20.3,143.0,1.72,243.0,111.8,0.4583333333333333,3.0663467301503173,29.45833333333333,0.0,18.1,31.1,41.05,57.4,29.14583333333333,79.97499332127255,0.0,367,41.833333333333336,68.05421284920445,74.5,203,51.708333333333336,88.37780561217107,84.75,327,87.55416666666667,9.180042143632305,67.3,80.625
0.9,143.0,1.72,243.0,111.8,-1.2708333333333333,1.6339429315450706,32.331250000000004,0.0,6.225,24.0,67.25,78.7,0.6041666666666666,2.4559054605594395,0.0,15,19.479166666666668,29.779322815938688,38.5,81,19.0,28.75279819870266,38.25,79,92.06458333333336,3.4095291734192825,83.4,90.9
5.0,143.0,1.72,243.0,111.8,0.125,1.7458156662218187,52.18541666666667,1.9,45.175,55.400000000000006,61.05,74.5,3.5416666666666665,17.141412257582427,0.0,106,31.14583333333333,49.887528643784286,62.25,167,31.229166666666668,49.82233950934457,64.5,161,87.78750000000001,4.495227966197618,81.3,83.275
4.5,143.0,1.72,243.0,111.8,2.7916666666666665,1.3362114327110814,55.583333333333336,31.4,45.05,53.7,67.875,84.4,0.0,0.0,0.0,0,21.375,36.28177257627576,31.25,119,20.625,35.01770069125224,30.25,115,86.21666666666665,3.69579020619772,80.5,83.8
24.7,143.0,1.72,243.0,111.8,3.6875,1.3861971552385646,26.80208333333333,0.0,7.025,29.15,40.325,69.2,52.10416666666666,145.77543784925444,0.0,655,49.145833333333336,87.0243276290646,71.25,281,69.20833333333333,137.91501520298547,69.0,529,86.55,8.113031282803274,74.0,80.25
29.1,143.0,1.72,243.0,111.8,2.2916666666666665,1.945626118479036,35.795833333333334,0.0,7.6,28.950000000000003,61.625,84.6,88.75,207.6903894558928,0.0,663,48.895833333333336,90.33866295680214,40.5,311,80.66666666666667,162.08945958266816,53.75,571,80.28125,4.60188010838124,74.8,75.7
