production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
0.6,143.0,1.72,251.0,111.8,11.125,0.6399800528806392,61.375,0.0,33.9,77.44999999999999,89.30000000000001,95.8,0.0,0.0,0.0,0,21.5625,34.37336069592141,38.75,118,20.8125,33.124944801238634,37.75,114,83.46249999999999,8.790169194508435,72.3,73.07499999999999
11.6,143.0,1.72,251.0,111.8,8.166666666666666,1.4779706232265133,46.59166666666667,0.0,18.7,42.95,80.27499999999999,93.8,88.83333333333333,188.7681605560544,11.0,726,71.41666666666667,115.56334420923744,112.75,371,101.91666666666669,175.41232074601697,125.75,626,81.31875000000001,6.494995004338569,71.2,75.525
0.7,143.0,1.72,251.0,111.8,8.0625,1.3112646161690715,75.66458333333334,41.1,64.8,77.25,86.0,96.4,0.0,0.0,0.0,0,26.229166666666668,40.65173288464863,59.75,150,25.27083333333333,39.18843706108704,57.5,145,92.17083333333332,4.181313971088842,82.7,89.52499999999999
0.3,143.0,1.72,251.0,111.8,7.0625,1.2274562868673624,79.23333333333333,45.7,71.2,80.6,92.475,96.5,0.0,0.0,0.0,0,12.854166666666666,19.599163663586687,24.5,74,12.395833333333334,18.87330613319148,23.5,71,96.2375,3.45774646819252,88.7,93.975
1.7,143.0,1.72,251.0,111.8,5.979166666666667,1.246093185500328,69.8,45.7,59.8,65.65,81.525,95.3,0.0,0.0,0.0,0,35.75,58.490042796898166,61.75,198,34.479166666666664,56.43975872776412,59.75,191,89.42083333333333,3.648780521048104,84.0,86.375
0.4,143.0,1.72,251.0,111.8,0.8125,1.482611984934811,61.35416666666666,37.0,53.45,58.900000000000006,68.92500000000001,85.7,0.0,0.0,0.0,0,20.95833333333333,28.79122083488508,51.75,81,20.1875,27.756276844262075,49.75,79,91.3875,3.17835933857492,86.1,88.65
0.4,143.0,1.72,251.0,111.8,-1.875,0.6399800528806397,58.90625,4.5,48.95,60.95,73.125,84.7,0.8333333333333334,4.632601095259706,0.0,31,21.77083333333333,30.681784452067333,51.75,82,21.229166666666668,29.8102078642166,49.75,79,88.76458333333333,6.027295698712353,78.8,85.175
5.6,143.0,1.72,251.0,111.8,-5.729166666666667,1.1058756679246553,60.65416666666667,1.7,45.475,60.1,82.225,92.0,0.0,0.0,0.0,0,38.1875,59.56389605092968,82.0,208,36.770833333333336,57.38197492330924,78.75,201,77.51875,2.616450108489125,72.9,76.1
46.9,143.0,1.72,251.0,111.8,-7.729166666666667,3.0016986916512787,9.852083333333333,0.0,0.0,1.5499999999999998,21.55,39.5,110.58333333333331,181.2888647497951,175.25,611,91.0,131.51975824381157,222.0,339,126.52083333333331,181.2898219888188,345.25,549,76.71666666666667,10.08367826618276,59.9,68.125
45.6,143.0,1.72,251.0,111.8,-5.979166666666667,2.0781495792552724,11.8875,0.0,0.0,4.699999999999999,16.375,71.4,202.29166666666663,307.69561903223644,424.5,858,109.54166666666669,162.7462400563597,234.0,452,175.08333333333334,261.33420628744057,393.5,745,67.95625,9.213401576889028,56.9,59.825
50.3,143.0,1.72,251.0,111.8,-5.291666666666667,2.1234088744815374,3.4958333333333336,0.0,0.0,0.0,3.85,33.1,246.6458333333333,349.03273574346485,568.75,917,118.5,174.0506162622718,256.25,472,195.35416666666663,284.24408821362874,446.25,777,57.26875,7.166296893808736,45.6,51.4
42.8,143.0,1.72,251.0,111.8,-4.604166666666667,3.993290028062944,23.29375,0.0,0.0,14.95,41.65,86.1,268.375,387.8899616391555,599.5,959,124.70833333333331,186.21583888725004,248.0,500,206.85416666666663,309.27079572544915,402.0,819,65.45833333333333,11.145456727911998,44.0,56.525
4.1,143.0,1.72,251.0,111.8,0.625,3.767865245817358,61.27708333333334,27.9,54.25,62.25,67.475,87.5,0.0,0.0,0.0,0,47.5625,67.3854919198235,105.75,183,45.9375,65.0961339016087,101.75,177,67.98333333333333,6.693100077877388,55.4,63.025000000000006
15.4,143.0,1.72,251.0,111.8,7.166666666666667,2.7392601372069034,46.30416666666667,0.7,21.725,50.9,69.0,94.5,144.02083333333334,239.4614071498461,230.75,795,101.91666666666669,155.0134974676822,195.75,445,149.125,233.08875352808548,274.0,712,72.57291666666667,8.3670259487437,57.0,66.375
18.6,143.0,1.72,251.0,111.8,7.395833333333333,3.1266839434566305,25.375,0.0,6.15,22.0,39.575,92.7,169.125,255.9311430834473,280.25,764,105.64583333333331,152.04793331322426,247.5,458,156.27083333333334,225.9161715725861,339.25,702,82.30416666666666,10.16828524495133,62.4,73.77499999999999
16.1,143.0,1.72,251.0,111.8,6.1875,4.574007275157254,41.708333333333336,0.0,17.8,42.6,63.2,93.8,113.08333333333331,217.07238064690847,138.75,737,91.85416666666669,136.16354209198386,189.25,448,125.0,197.2948975410785,223.5,677,76.62083333333334,13.539036678597078,57.8,63.2
21.2,143.0,1.72,251.0,111.8,9.041666666666666,2.689287917562212,45.84791666666666,0.0,26.55,46.5,64.7,92.5,138.5625,251.5422984818496,136.5,741,99.08333333333331,155.94186496328348,169.0,473,142.41666666666666,235.7327943978307,184.75,729,83.27499999999999,10.215997050933437,65.3,74.7
32.1,143.0,1.72,251.0,111.8,9.291666666666666,4.302193074261887,26.11458333333333,0.0,0.0,20.35,42.825,82.2,249.7708333333333,338.17012208595725,632.25,815,127.41666666666669,184.5506138651784,275.75,497,201.75,290.11960116256085,447.5,771,75.74166666666666,13.733261894739485,49.0,64.175
46.4,143.0,1.72,251.0,111.8,9.166666666666666,5.2847968753949655,3.74375,0.0,0.0,0.0,0.0,37.6,300.25,386.8375050575486,748.75,912,138.35416666666666,197.53464437143765,297.5,531,223.2708333333333,313.1321344086084,492.0,830,71.44583333333334,16.390084682103527,41.1,56.7
21.2,143.0,1.72,251.0,111.8,9.0,4.207389649126221,33.525,0.0,5.574999999999999,31.85,52.075,76.5,72.33333333333333,164.20632238758876,0.0,510,91.47916666666669,153.71304981815035,118.5,457,116.89583333333331,210.9548948041832,116.0,647,73.95416666666667,13.495893123675572,48.6,60.400000000000006
35.2,143.0,1.72,251.0,111.8,11.041666666666666,4.806725489257528,8.185416666666667,0.0,0.0,0.0,14.825,40.2,93.5625,148.8569077650134,171.5,452,101.79166666666669,150.35135563686802,197.0,423,132.5,200.6264656604513,238.5,578,73.74374999999999,14.748658882413244,48.6,58.775
32.8,143.0,1.72,251.0,111.8,11.625,4.756294821132507,2.564583333333333,0.0,0.0,0.0,0.0,40.3,111.77083333333331,164.47922194111513,237.5,479,110.0625,159.76330980414266,228.0,442,146.29166666666666,215.96039415589988,296.0,609,69.69375000000001,13.752066092355388,46.9,53.4
40.6,143.0,1.72,251.0,111.8,10.854166666666666,5.040219445295768,4.14375,0.0,0.0,0.0,0.0,39.0,219.3958333333333,295.3949206252634,528.25,747,136.5,194.6693869430064,292.25,524,202.5208333333333,288.9023238885886,434.75,776,64.96041666666666,14.885359644213793,37.7,52.8
10.5,143.0,1.72,251.0,111.8,7.6875,2.745644519923735,40.20625,0.0,26.8,45.05,58.275,70.0,5.604166666666667,26.40014473149668,0.0,166,60.395833333333336,91.33332443572976,100.0,280,60.29166666666666,92.67971807166856,96.25,321,76.45,5.726459676408453,65.0,73.35
50.0,143.0,1.72,251.0,111.8,5.979166666666667,2.479615475794869,1.5166666666666666,0.0,0.0,0.0,0.0,30.5,305.0625,383.1738900984663,764.0,902,152.125,211.98641315353711,333.25,566,234.3125,322.60780195615035,523.5,853,68.02708333333334,13.868312873250105,45.3,54.95
50.0,143.0,1.72,251.0,111.8,4.979166666666667,3.386390680942119,1.945833333333333,0.0,0.0,0.0,0.0,34.6,311.75,388.27679861205394,740.25,909,154.5625,214.07693051996768,339.0,572,237.10416666666663,324.008880859594,530.0,858,70.35208333333334,13.652495517862215,48.1,57.8
48.0,143.0,1.72,251.0,111.8,5.578947368421052,5.139705570192157,3.141052631578947,0.0,0.0,0.0,0.0,37.0,318.8,391.5634944843122,763.5,917,157.74736842105264,214.4514014489685,346.5,573,240.8,323.37586325539235,537.5,856,67.70105263157895,16.67606575583537,40.2,53.150000000000006
46.3,143.0,1.72,251.0,111.8,7.645833333333333,5.337019011566714,13.58125,0.0,0.0,0.0,9.6,80.1,301.7708333333333,375.1490504955588,726.75,886,157.08333333333334,215.31106831826096,342.75,576,236.47916666666663,321.01306676689603,522.75,852,65.34166666666667,16.17475399091642,37.3,49.0
8.8,143.0,1.72,251.0,111.8,7.770833333333333,3.6490205366910415,76.45,43.1,57.325,85.5,93.125,97.0,0.0,0.0,0.0,0,52.72916666666666,80.81290662507432,79.0,233,50.875,77.95805214817031,76.0,225,70.10833333333333,10.717400182258128,52.5,60.325
18.8,143.0,1.72,251.0,111.8,8.346938775510203,2.537641789209056,57.33265306122449,1.9,50.3,61.3,75.0,91.4,39.6530612244898,109.8099781099924,0.0,554,79.16326530612245,126.29155206287147,126.0,495,89.63265306122449,154.12490793151494,122.0,680,74.53469387755102,13.494405492345216,50.9,67.3
3.7,143.0,1.72,251.0,111.8,4.4375,1.286695420984694,51.69166666666666,0.0,47.175,54.75,67.47500000000001,87.7,0.0,0.0,0.0,0,45.22916666666666,61.87641752799923,78.5,211,43.708333333333336,59.81139090733056,76.25,204,80.54583333333333,7.5136176609280545,70.1,74.275
52.1,143.0,1.72,251.0,111.8,2.458333333333333,3.287360276673745,1.8041666666666665,0.0,0.0,0.0,0.0,34.4,346.4791666666667,411.5609098729628,816.75,959,174.125,233.94795065787875,383.5,621,258.1458333333333,342.6445953253514,574.5,907,58.71458333333334,11.24871604178238,39.2,49.625
44.9,143.0,1.72,251.0,111.8,2.833333333333333,4.065073516559751,12.085416666666667,0.0,0.0,0.0,16.4,62.0,262.9375,347.56462165100214,689.5,813,162.10416666666666,223.8337376490172,360.0,593,231.29166666666663,321.40370043371047,522.25,847,68.73333333333333,9.57819627965678,52.7,60.45
46.0,143.0,1.72,251.0,111.8,2.8125,3.594654719606806,3.06875,0.0,0.0,0.0,0.0,40.5,304.0208333333333,376.2066255246609,744.25,871,172.97916666666666,233.7044405101974,378.0,618,249.3333333333333,336.16759582426965,549.25,885,62.95,13.501347450485206,42.4,48.725
30.2,143.0,1.72,251.0,111.8,3.25,3.867485851106716,34.075,0.0,12.925,39.25,54.175,61.7,163.10416666666666,289.8685864820091,128.25,848,148.5625,215.18580850244527,280.5,607,195.1875,298.14245176182675,315.25,862,71.32916666666667,14.122096136579032,48.0,59.975
17.5,143.0,1.72,251.0,111.8,6.583333333333333,2.981027477681988,54.99166666666667,0.0,36.525000000000006,46.0,86.0,94.4,24.354166666666668,60.6705402180878,10.25,321,106.41666666666669,151.0404811643376,241.25,475,111.27083333333331,162.25088788837914,261.0,583,69.77708333333334,17.89347009842195,44.5,55.0
3.7,143.0,1.72,251.0,111.8,10.104166666666666,1.4766203985515176,73.77083333333333,21.8,69.55,78.4,92.2,96.8,0.7916666666666666,4.031568689640644,0.0,25,41.520833333333336,54.48676965443892,85.5,182,40.22916666666666,52.740730589560165,82.5,176,71.54791666666667,8.901852295493349,56.2,63.575
22.5,143.0,1.72,251.0,111.8,8.166666666666666,1.60230330665727,45.875,2.9,27.2,46.8,63.425,92.5,86.5625,191.71775645019912,51.0,799,117.85416666666669,171.3365469556774,191.0,593,139.08333333333334,219.0700687804269,221.0,826,65.78750000000001,8.552656051304462,52.2,57.95
2.8,143.0,1.72,251.0,111.8,7.208333333333333,1.4869407882634122,71.60833333333333,30.3,67.35,75.85,81.7,91.5,1.1666666666666667,8.082903768654761,0.0,56,42.25,53.82497245307672,87.0,169,40.97916666666666,52.39314945609853,84.0,163,77.14583333333333,7.959016253049878,61.4,73.2
7.0,143.0,1.72,251.0,111.8,4.375,0.8660254037844385,67.15833333333333,26.4,59.2,71.94999999999999,79.5,92.4,10.770833333333334,38.66783785521455,0.0,213,63.66666666666666,85.20421858833181,139.0,280,64.0625,88.25866391079771,137.75,323,85.75208333333335,3.515133821085884,76.6,83.475
22.9,143.0,1.72,251.0,111.8,5.5,1.611131490863196,42.91041666666666,0.0,14.025,44.900000000000006,72.525,89.4,103.45833333333331,212.8953352210077,41.5,829,111.375,172.26323560303152,171.75,591,134.6875,218.1111522459192,225.75,788,83.10416666666667,6.194780175150653,71.3,78.1
14.8,143.0,1.72,251.0,111.8,5.0,1.010582305279823,54.23125,10.9,44.675,54.25,68.0,86.5,36.47916666666666,115.46648948952878,0.0,596,101.1875,143.66267467837525,202.25,537,108.35416666666669,165.85952651403832,197.25,702,78.90208333333334,6.445103355998542,68.0,73.45
10.6,143.0,1.72,251.0,111.8,4.083333333333333,1.1454504518261155,55.53333333333333,0.7,48.725,52.95,68.32499999999999,89.4,20.5625,100.13329547009889,0.0,678,71.10416666666667,120.43736600908235,91.75,589,75.08333333333333,141.75208105093026,88.75,786,87.98541666666667,4.841618754416806,79.6,84.275
31.6,143.0,1.72,251.0,111.8,2.7916666666666665,2.414128038111724,38.58541666666667,0.0,4.05,41.35,68.95,96.6,156.29166666666666,295.5807092382026,91.5,867,143.0625,211.1416189307093,168.25,647,178.54166666666666,281.1820004479066,186.75,876,75.29166666666667,13.43112981945118,50.8,64.55000000000001
13.8,143.0,1.72,251.0,111.8,2.3541666666666665,1.719594006182649,42.375,0.0,19.325,54.5,65.19999999999999,74.4,21.83333333333333,79.75716691156265,0.0,470,76.83333333333333,106.1480967314832,150.0,453,78.70833333333333,113.8801083509064,145.0,531,82.42291666666667,8.312570321784348,71.5,73.375
39.3,143.0,1.72,251.0,111.8,1.9166666666666667,2.465362891015674,16.622916666666665,0.0,0.0,7.15,36.5,47.6,295.5,369.63230723678834,708.25,933,191.2708333333333,247.45287448048063,393.5,688,252.0833333333333,331.7892071996682,515.25,938,65.31458333333333,17.531309251679236,39.0,51.925
5.9,143.0,1.72,251.0,111.8,3.9583333333333335,1.945626118479036,48.82083333333333,7.1,29.3,43.45,64.625,86.6,9.041666666666666,39.05204292655621,0.0,203,60.35416666666666,75.97437686296817,110.0,242,59.16666666666666,74.28734703216972,106.0,236,69.19791666666667,3.347243361419568,61.1,67.15
3.8,143.0,1.72,251.0,111.8,4.604166666666667,1.440147500325934,48.052083333333336,0.0,31.7,44.75,73.225,81.7,0.0,0.0,0.0,0,54.04166666666666,64.62492712316013,122.75,184,52.125,62.3240075323596,118.5,177,70.76666666666667,6.590397054300543,61.1,65.125
14.8,143.0,1.72,251.0,111.8,6.291666666666667,2.5843912269980334,28.28125,0.0,9.425,29.85,45.875,59.6,49.458333333333336,147.4662541034076,5.5,723,119.08333333333331,153.83907498716897,249.25,541,125.79166666666669,174.6075183403994,241.0,691,71.45208333333333,12.89416806294462,53.6,57.55
47.9,143.0,1.72,251.0,111.8,7.354166666666667,5.502376984746638,2.589583333333333,0.0,0.0,0.0,0.0,29.5,355.4583333333333,395.954863016101,803.25,896,213.66666666666663,269.6888146319544,463.5,702,282.1041666666667,359.4510140083502,612.25,938,66.80416666666666,17.97138337934438,37.1,50.7
28.8,143.0,1.72,251.0,111.8,9.583333333333334,4.89390995114633,23.391666666666666,0.0,8.1,25.25,32.025,67.1,191.1875,316.6876208539382,323.0,853,178.14583333333334,249.3302509219904,304.0,693,221.54166666666663,325.54791511459723,363.5,917,62.96041666666667,15.100637433119337,40.9,49.725
38.2,143.0,1.72,251.0,111.8,10.854166666666666,4.775779242792376,20.904166666666665,0.0,0.0,7.550000000000001,35.550000000000004,77.9,257.8541666666667,334.0211478579044,540.75,850,200.375,259.0436277228795,427.5,700,253.47916666666663,336.6304868295808,529.5,922,67.42708333333333,17.140765637252205,44.2,52.2
20.3,143.0,1.72,251.0,111.8,8.75,1.9515405807458563,45.00208333333333,0.0,31.9,47.75,57.975,82.7,81.95833333333333,226.05336955357427,0.25,869,130.52083333333334,179.71087768061673,224.75,634,144.54166666666666,217.40284778942143,220.75,832,60.82708333333333,15.0015139602405,39.2,45.2
44.4,143.0,1.72,251.0,111.8,9.416666666666666,4.593396431851038,17.3125,0.0,0.0,3.95,28.55,64.6,322.3541666666667,385.1322784410093,774.0,894,219.5625,278.0867694259963,476.0,724,281.8541666666667,363.76301553570727,611.5,950,59.71875,16.575368244681894,35.1,44.075
46.0,143.0,1.72,251.0,111.8,12.1875,6.286277693042406,9.970833333333331,0.0,0.0,0.0,15.2,46.8,341.5,382.8192173748457,772.75,879,223.7708333333333,279.14117831140214,480.25,726,286.4583333333333,362.8464277650312,614.0,948,52.72083333333333,18.348458783132497,26.1,34.65
44.7,143.0,1.72,251.0,111.8,14.041666666666666,6.347920863619849,7.447916666666667,0.0,0.0,0.0,10.6,46.2,361.5416666666667,396.3728074455531,796.25,914,229.54166666666663,284.60453774984234,490.75,739,293.2083333333333,369.4927493794319,626.5,964,51.65833333333333,16.47150774446245,26.8,37.85
43.4,143.0,1.72,251.0,111.8,15.770833333333334,6.120212704318313,5.508333333333333,0.0,0.0,0.0,6.8,31.8,355.4583333333333,387.1226073488442,786.75,886,228.5,281.949671078504,487.25,731,290.0833333333333,363.9567915279104,618.0,948,54.36666666666667,14.823347503370275,30.4,40.8
39.7,143.0,1.72,251.0,111.8,16.583333333333332,5.8157282463558255,5.227083333333334,0.0,0.0,0.0,3.225,34.3,279.9166666666667,325.3548526483721,616.5,802,216.75,271.36875280695085,447.5,713,268.625,343.3214872637908,550.0,910,56.03333333333333,17.84026444481676,32.5,39.05
46.7,143.0,1.72,251.0,111.8,10.291666666666666,2.475052832733616,1.2375,0.0,0.0,0.0,0.0,25.0,364.2916666666667,407.145222579737,822.75,937,238.9375,294.3316559091339,513.0,763,300.9166666666667,378.004493575302,645.75,986,60.79583333333333,11.770969669078012,43.5,49.1
40.1,143.0,1.72,251.0,111.8,7.104166666666667,2.3631891842523696,10.433333333333334,0.0,0.0,5.5,15.25,51.8,252.22916666666663,326.7902730123114,559.75,919,211.8125,262.14432083645937,421.5,739,253.10416666666663,324.5718777282725,455.5,945,55.04583333333333,10.079428351177704,39.0,45.05
45.2,143.0,1.72,251.0,111.8,7.333333333333333,4.917763430983699,0.8708333333333335,0.0,0.0,0.0,0.0,23.6,361.9375,386.9286264520695,794.25,880,240.79166666666663,292.73740744276614,511.5,755,299.1041666666667,371.4262470579403,634.5,962,57.68541666666667,17.021863157557394,34.2,40.825
11.7,143.0,1.72,251.0,111.8,5.229166666666667,3.650937409985443,39.83125,0.0,5.525,41.5,64.175,89.2,21.479166666666668,76.18761545177108,0.0,402,91.1875,139.5409886019158,112.75,554,93.52083333333331,151.6882286325269,108.75,647,72.3,11.873051911877068,50.0,62.25
29.8,143.0,1.72,251.0,111.8,1.4375,2.413668964945365,39.12916666666667,0.0,18.15,38.05,59.0,81.4,86.6875,191.4623629755212,13.75,759,154.75,205.91647759390412,322.0,669,167.125,233.635342797821,316.25,831,70.56458333333333,8.723543335900452,54.8,64.05000000000001
7.2,143.0,1.72,251.0,111.8,2.1875,1.5798767794666368,58.48125,14.2,48.975,55.55,70.625,83.6,5.791666666666667,29.088974538754574,0.0,176,76.02083333333333,90.76213700758925,147.0,297,74.16666666666667,89.11415899470371,142.0,287,68.40625,7.425127157017066,58.7,62.65
31.6,143.0,1.72,251.0,111.8,5.166666666666667,3.3916877950794326,31.7875,0.0,2.475,35.15,51.8,78.3,151.08333333333334,266.58772324395807,226.75,812,172.5625,225.02935092248688,312.25,702,191.625,262.099999188226,305.5,860,57.53541666666667,15.676971722111588,33.6,42.075
24.7,143.0,1.72,251.0,111.8,10.0,6.690736689394414,45.29375,1.3,31.025,48.55,61.725,76.6,110.0,197.3728516113386,128.75,743,175.375,230.9002386589628,384.75,669,192.875,261.94977795411995,396.75,821,51.15625,17.163269864650164,27.8,35.2
14.0,143.0,1.72,251.0,111.8,12.791666666666666,2.072703377422862,60.03958333333333,3.2,52.375,63.8,78.6,93.9,61.770833333333336,182.3845877660992,0.0,685,114.70833333333331,195.8252540962068,90.25,651,124.77083333333331,225.1184312031689,87.0,792,54.525,8.798126009361072,40.4,48.375
7.3,143.0,1.72,251.0,111.8,11.020833333333334,3.38639068094212,62.86666666666667,28.1,54.075,62.75,76.1,95.5,2.083333333333333,14.433756729740638,0.0,100,73.14583333333333,95.46392647940505,139.25,341,71.02083333333333,93.25496725879924,134.25,347,73.72500000000001,12.161895498961476,56.4,64.0
23.6,143.0,1.72,251.0,111.8,4.875,2.0897419162651985,36.22083333333333,0.0,0.875,37.25,60.2,88.3,106.64583333333331,205.8880598134794,131.25,789,171.54166666666666,205.45154818711464,374.25,543,179.6875,220.05629417579263,379.75,586,73.45416666666667,15.714107475732275,49.1,57.975
38.0,143.0,1.72,251.0,111.8,3.8333333333333335,3.0340853249151136,12.454166666666666,0.0,0.0,0.95,24.525,61.0,323.8333333333333,377.5613425337485,733.5,913,254.5625,305.3764266738432,555.0,800,300.9791666666667,372.17174539099,659.5,991,67.54375,17.8597718201573,40.6,51.150000000000006
25.3,143.0,1.72,251.0,111.8,3.9166666666666665,3.548049109337341,18.1875,0.0,0.0,5.800000000000001,26.475,78.5,186.85416666666663,306.07536198837056,360.0,871,177.72916666666666,224.88377514328377,268.0,742,193.2083333333333,263.0130615908189,275.0,903,64.50416666666666,16.307731599737522,42.1,50.1
35.0,143.0,1.72,251.0,111.8,4.1875,3.57090041687444,15.125,0.0,0.0,11.35,25.55,61.6,306.8958333333333,346.0801308996893,661.25,904,243.9375,280.62630609088086,508.5,787,278.1041666666667,331.48898377660794,560.75,964,63.645833333333336,17.240106115254857,40.5,46.675
16.9,143.0,1.72,251.0,111.8,4.770833333333333,2.5031009137462195,36.38541666666666,0.0,20.1,43.150000000000006,50.925,62.4,81.60416666666667,210.0974180913523,0.0,806,157.9375,203.76690962334092,290.5,622,166.70833333333334,227.39074611434765,280.25,732,64.83125,10.08669138444844,50.0,54.625
