production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
0.0,143.0,1.72,243.0,111.8,1.0208333333333333,1.0414716129436157,62.81458333333333,40.1,55.525,59.0,71.325,88.5,0.7291666666666666,5.051814855409225,0.0,35,19.8125,33.43374282928054,39.25,117,19.416666666666668,32.80297945298427,38.0,113,87.55,7.200000000000003,76.7,80.9
0.2,143.0,1.72,243.0,111.8,0.7291666666666666,0.4490928602896294,68.42291666666667,36.1,56.375,71.55,81.325,93.7,0.0,0.0,0.0,0,14.625,25.809139895154573,22.5,123,14.0625,24.880485602772847,22.25,119,90.78541666666666,3.449698696885109,82.7,88.55
0.0,143.0,1.72,243.0,111.8,1.25,0.5649326828660319,62.06666666666666,38.9,55.05,57.900000000000006,69.7,82.0,0.0,0.0,0.0,0,16.458333333333332,26.47195089896405,36.25,76,15.833333333333334,25.493706635446017,34.25,73,88.48541666666667,6.713656757441332,79.6,81.825
0.0,143.0,1.72,243.0,111.8,1.1041666666666667,0.6600961675048644,63.94791666666666,42.5,55.775,63.0,70.775,91.6,0.0,0.0,0.0,0,12.6875,20.41813571209298,22.5,59,12.25,19.7166092635388,22.25,57,90.44583333333333,4.731468142145951,81.3,87.175
0.2,143.0,1.72,243.0,111.8,1.1041666666666667,0.3087092781885836,67.26875,30.9,61.35,67.35,74.25,95.3,0.0,0.0,0.0,0,18.45833333333333,31.4060289193376,22.5,92,17.833333333333332,30.30647240283082,22.25,89,96.45833333333331,2.0497880879919785,93.1,94.675
0.2,143.0,1.72,243.0,111.8,2.020833333333333,0.6354620812743973,55.23541666666667,24.5,51.85,55.95,59.7,77.4,0.0,0.0,0.0,0,23.4375,39.24278291148958,47.25,135,22.64583333333333,37.92741644825965,45.25,131,90.0,7.223513614313346,76.8,84.625
2.6,143.0,1.72,243.0,111.8,1.2708333333333333,0.4490928602896293,47.083333333333336,0.0,32.1,55.8,62.275,68.0,77.39583333333333,169.9655458932196,49.5,693,51.375,88.91871138316475,84.25,302,81.54166666666667,151.37651499086687,114.25,580,84.06041666666667,5.682662680631672,71.8,81.6
5.0,143.0,1.72,243.0,111.8,-0.2291666666666666,1.2245638968990766,25.7125,0.0,0.0,11.35,54.175,74.2,184.66666666666663,284.7834065609903,483.0,759,65.75,108.38770048774576,109.25,315,134.29166666666666,215.04674982414656,269.0,613,85.38541666666667,6.393380538988129,73.3,80.55
6.3,143.0,1.72,243.0,111.8,-1.5,1.8334945125796192,4.008333333333334,0.0,0.0,0.0,0.0,67.6,212.66666666666663,324.8225920591988,536.75,812,70.0,115.61896332717684,115.5,328,147.22916666666666,235.4375952537428,291.5,644,77.56875000000001,7.504527888534177,62.5,72.6
6.0,143.0,1.72,243.0,111.8,-2.395833333333333,2.049801062826127,14.16875,0.0,0.0,5.15,24.375,77.6,190.66666666666663,310.523465610951,320.5,792,67.66666666666667,113.06716763571607,105.5,322,137.08333333333334,227.48119710310343,178.5,628,77.48541666666667,7.23569725156547,62.3,71.52499999999999
0.0,143.0,1.72,243.0,111.8,1.6458333333333333,0.9562689760783464,68.20833333333333,0.0,53.4,78.2,90.825,95.5,0.0,0.0,0.0,0,15.6875,25.9157031587562,23.25,79,15.125,24.95410681247699,22.25,76,86.14166666666667,8.61480253372274,68.2,78.175
3.6,143.0,1.72,243.0,111.8,2.4791666666666665,2.021054952386841,53.68125,0.0,32.225,60.7,79.625,86.8,49.85416666666666,161.08831852511287,0.0,762,46.35416666666666,86.70774820793574,44.75,300,65.27083333333333,143.29210451491056,43.5,586,87.72916666666667,6.667640443066354,72.1,85.575
0.2,143.0,1.72,243.0,111.8,1.1666666666666667,1.8603743998994984,81.02499999999999,58.7,77.6,81.45,87.025,93.4,0.0,0.0,0.0,0,15.354166666666666,24.329729282307163,36.5,68,14.854166666666666,23.50372499525304,35.5,66,95.74583333333334,1.335116272462035,92.3,95.0
7.2,143.0,1.72,243.0,111.8,-1.625,1.6193642041035472,36.2875,12.7,19.05,27.0,57.3,83.0,52.125,96.2120054878808,25.5,295,54.270833333333336,90.25253920712332,88.25,255,75.66666666666667,129.03955081198504,94.75,371,87.55,5.045705989866052,77.4,84.675
1.2,143.0,1.72,243.0,111.8,-3.1875,0.9375443251932832,52.5625,17.5,41.35,58.25,64.375,72.7,0.0,0.0,0.0,0,30.75,49.70059291568072,57.5,140,29.729166666666668,48.00653305865836,55.5,135,93.04166666666669,1.5271769719145494,88.9,92.575
0.7,143.0,1.72,243.0,111.8,0.4375,1.2700519339356235,66.48333333333333,48.2,57.15,67.05,74.25,90.8,0.0,0.0,0.0,0,18.8125,30.60291757054852,32.75,97,18.166666666666668,29.57020735673944,31.5,93,94.83541666666667,1.3935244744865138,92.4,93.7
1.8,143.0,1.72,243.0,111.8,2.1666666666666665,0.5586203877309283,69.93958333333333,19.7,60.55,69.80000000000001,88.65,96.5,6.979166666666667,36.14126514248348,0.0,238,28.479166666666668,47.71011293097644,44.0,183,30.25,55.2893741474528,42.0,274,88.96041666666667,2.998349871238273,84.4,86.425
0.6,143.0,1.72,243.0,111.8,2.270833333333333,1.332723708151657,58.9625,14.2,50.0,61.35,69.3,89.9,0.0,0.0,0.0,0,23.541666666666668,38.19154319520495,42.75,124,22.70833333333333,36.81752492827257,41.5,119,77.26458333333333,4.433791403040274,70.6,73.2
2.5,143.0,1.72,243.0,111.8,5.229166666666667,2.611265148114773,66.97708333333334,12.1,55.85,65.0,90.15,96.2,21.166666666666668,88.08538732952763,0.0,443,42.54166666666666,72.36460823374017,79.25,270,50.04166666666666,98.99322098718902,78.0,444,65.83541666666666,7.616541058448738,51.2,59.825
1.3,143.0,1.72,243.0,111.8,9.8125,1.9963397357227373,69.51458333333333,0.0,54.55,70.05000000000001,94.375,96.4,1.3333333333333333,6.203407894338894,0.0,39,30.916666666666668,48.54163965238343,63.25,166,30.375,47.46941904722293,63.5,160,65.47708333333334,8.086085752786602,48.3,60.5
0.4,143.0,1.72,243.0,111.8,8.354166666666666,3.733058658841917,76.99374999999999,40.2,69.675,78.19999999999999,87.55,96.4,0.1041666666666666,0.592132221193786,0.0,4,26.854166666666668,47.88905155529026,39.0,188,25.95833333333333,46.4084357396521,37.75,182,79.05416666666666,12.82585418056017,62.5,68.825
2.3,143.0,1.72,243.0,111.8,3.5416666666666665,1.236989023383648,71.88333333333334,20.3,58.075,81.65,90.925,96.9,27.666666666666668,75.19034946375945,0.0,300,49.708333333333336,87.62977205467678,66.75,270,60.60416666666666,115.20227162050594,64.5,371,87.80416666666667,7.413901787609009,72.7,83.25
4.5,143.0,1.72,243.0,111.8,2.0416666666666665,1.071057010885684,54.22916666666666,4.7,28.25,58.6,78.875,96.9,87.54166666666667,179.92054491433018,10.25,680,62.41666666666666,106.74922558557776,74.75,324,95.20833333333331,171.13164751191363,88.75,549,73.19583333333334,7.517354625623028,59.0,70.375
1.3,143.0,1.72,243.0,111.8,1.5,0.8251369970070349,63.275,16.6,46.9,60.25,82.4,94.1,7.520833333333333,32.44634824112564,0.0,168,35.9375,66.80852482551686,39.0,261,38.10416666666666,74.92471102843865,37.75,324,89.62291666666665,4.138107265113928,82.2,86.275
5.0,143.0,1.72,243.0,111.8,2.0416666666666665,1.2709241625487946,46.62708333333333,0.0,26.125,55.6,64.25,80.2,127.58333333333331,219.9746439288656,202.0,669,72.0,112.41053180006963,158.5,299,117.66666666666669,184.05437833530925,307.75,490,77.92708333333333,7.961068558218331,63.2,71.95
0.3,143.0,1.72,243.0,111.8,1.5,0.9675588936937934,69.26458333333333,25.6,57.1,72.05000000000001,83.125,95.6,0.0,0.0,0.0,0,27.854166666666668,45.42048913577807,49.0,149,26.875,43.79673795294747,47.0,144,85.6375,2.648212966302672,82.6,83.3
0.7,143.0,1.72,243.0,111.8,8.083333333333334,3.4260164407781617,69.37291666666667,21.0,53.65,75.25,85.10000000000001,94.2,12.75,43.67408306896544,0.0,207,33.708333333333336,60.38527308602453,35.75,209,37.5625,71.49048627376635,34.5,283,92.19583333333333,3.026686857495066,87.0,89.6
1.4,143.0,1.72,243.0,111.8,9.708333333333334,1.21966743519792,69.75208333333333,28.1,52.875,69.35,93.6,96.7,4.395833333333333,21.15669964139757,0.0,143,33.395833333333336,55.47809212359199,57.5,176,33.916666666666664,57.35623408708492,55.5,189,82.80416666666666,6.818278260654684,71.7,76.1
0.3,143.0,1.72,243.0,111.8,7.020833333333333,0.6681057163555407,72.94791666666667,37.3,61.675,75.65,84.3,93.5,0.0,0.0,0.0,0,29.70833333333333,46.84694787094134,54.75,147,28.70833333333333,45.1898869939373,53.5,142,88.91250000000001,4.954758082850714,83.0,84.0
0.1,143.0,1.72,243.0,111.8,3.0416666666666665,0.9884079899565408,68.26666666666667,47.0,61.3,69.05000000000001,73.75,84.9,0.0,0.0,0.0,0,26.791666666666668,41.88584198586975,50.5,127,25.83333333333333,40.3565667800112,48.5,122,98.66458333333333,1.4751111870582445,93.7,98.6
1.0,143.0,1.72,243.0,111.8,7.416666666666667,1.3812318481846988,58.22916666666666,21.0,45.975,59.8,68.65,89.6,6.895833333333333,33.70475033337973,0.0,224,43.79166666666666,72.47478162527435,63.5,248,45.0,76.57314678469626,61.5,270,91.90625,1.4496377023536244,88.6,90.6
0.3,143.0,1.72,243.0,111.8,9.75,2.197677691119096,67.71249999999999,29.2,65.425,69.1,75.3,85.3,0.9791666666666666,4.835549137480967,0.0,28,29.479166666666668,44.1693980822736,65.0,126,28.6875,42.80840852479255,62.0,121,89.54791666666667,1.5446530400657548,87.1,88.07499999999999
0.1,143.0,1.72,243.0,111.8,11.125,0.6399800528806392,61.3875,0.0,33.9,77.44999999999999,89.30000000000001,95.8,0.0,0.0,0.0,0,21.541666666666668,34.39999896915717,38.75,118,20.83333333333333,33.18890697355504,37.75,114,83.46249999999999,8.790169194508435,72.3,73.07499999999999
3.4,143.0,1.72,243.0,111.8,8.166666666666666,1.4779706232265133,46.583333333333336,0.0,18.7,42.95,80.27499999999999,93.8,88.91666666666667,188.8043942570727,11.0,726,71.45833333333333,115.61766748841195,112.75,371,101.95833333333331,175.46302978888468,125.75,626,81.31875000000001,6.494995004338569,71.2,75.525
0.2,143.0,1.72,243.0,111.8,8.0625,1.3112646161690715,75.65833333333333,40.5,64.8,77.25,86.0,96.4,0.0,0.0,0.0,0,26.229166666666668,40.65173288464863,59.75,150,25.27083333333333,39.18843706108704,57.5,145,92.17083333333332,4.181313971088842,82.7,89.52499999999999
0.0,143.0,1.72,243.0,111.8,7.0625,1.2274562868673624,79.25,45.7,71.2,80.6,92.475,96.5,0.0,0.0,0.0,0,12.833333333333334,19.593022350385223,24.5,74,12.395833333333334,18.87330613319148,23.5,71,96.20833333333331,3.435102484353877,88.7,93.975
0.6,143.0,1.72,243.0,111.8,5.979166666666667,1.246093185500328,69.81666666666666,45.2,59.925,65.75,81.525,95.3,0.0,0.0,0.0,0,35.729166666666664,58.43481168201072,61.75,198,34.458333333333336,56.38090756265503,59.75,191,89.42083333333333,3.648780521048104,84.0,86.375
0.0,143.0,1.72,243.0,111.8,0.8125,1.482611984934811,61.29375,37.0,53.25,58.5,68.92500000000001,85.7,0.0,0.0,0.0,0,20.95833333333333,28.79122083488508,51.75,81,20.1875,27.756276844262075,49.75,79,91.3875,3.17835933857492,86.1,88.65
0.0,143.0,1.72,243.0,111.8,-1.875,0.6399800528806397,58.875,4.5,48.85,60.7,73.125,84.7,0.8333333333333334,4.632601095259706,0.0,31,21.8125,30.74372881909622,51.75,82,21.27083333333333,29.87188216319205,49.75,79,88.74166666666667,6.060680157509665,78.8,85.175
2.5,143.0,1.72,243.0,111.8,-5.729166666666667,1.1058756679246553,60.67083333333333,1.7,45.475,60.1,82.225,92.0,0.0,0.0,0.0,0,38.1875,59.58496749234515,82.0,208,36.770833333333336,57.40310599622798,78.75,201,77.51875,2.616450108489125,72.9,76.1
10.9,143.0,1.72,243.0,111.8,-7.729166666666667,3.0016986916512787,9.822916666666666,0.0,0.0,1.5499999999999998,21.200000000000003,39.7,111.14583333333331,182.3095321539288,175.25,611,91.08333333333331,131.68512304435026,222.0,339,126.75,181.80203168117853,345.25,549,76.74374999999999,10.106768455694496,59.9,68.125
9.9,143.0,1.72,243.0,111.8,-5.979166666666667,2.0781495792552724,11.94375,0.0,0.0,4.699999999999999,16.375,71.4,201.91666666666663,307.2785716046205,424.5,858,109.45833333333331,162.63690904710765,234.0,452,174.89583333333334,261.0583402298155,393.5,745,67.99583333333334,9.168191040240952,57.3,59.825
9.6,143.0,1.72,243.0,111.8,-5.291666666666667,2.1234088744815374,3.48125,0.0,0.0,0.0,3.85,33.5,247.3958333333333,350.23413078289246,568.75,917,118.60416666666669,174.24313406703735,256.25,472,195.625,284.639796637412,446.25,777,57.26875,7.166296893808736,45.6,51.4
8.7,143.0,1.72,243.0,111.8,-4.604166666666667,3.993290028062944,23.25208333333333,0.0,0.0,14.7,41.35,86.1,268.6666666666667,387.9778636662605,599.5,959,124.70833333333331,186.2056696731861,247.75,500,206.9583333333333,309.2930138876666,402.0,819,65.48541666666667,11.184316328573182,44.0,56.525
1.4,143.0,1.72,243.0,111.8,0.625,3.767865245817358,61.31041666666667,27.9,54.175,62.3,67.475,87.5,0.0,0.0,0.0,0,47.41666666666666,67.142539178794,105.75,179,45.79166666666666,64.76732770146266,101.75,172,68.00208333333333,6.669699332383525,55.4,63.025000000000006
4.6,143.0,1.72,243.0,111.8,7.166666666666667,2.7392601372069034,46.26666666666667,0.2,21.725,50.9,69.0,94.7,145.02083333333334,241.17050466981863,239.75,808,102.0625,155.24481781188965,196.25,447,149.52083333333334,233.73689423569903,277.75,717,72.57291666666667,8.3670259487437,57.0,66.375
4.5,143.0,1.72,243.0,111.8,7.395833333333333,3.1266839434566305,25.37708333333333,0.0,6.15,21.8,39.7,92.7,168.83333333333334,255.4403234911204,280.25,764,105.60416666666669,152.0094817288086,246.0,458,156.14583333333334,225.7597093487858,339.25,702,82.30416666666666,10.16828524495133,62.4,73.77499999999999
4.4,143.0,1.72,243.0,111.8,6.1875,4.574007275157254,41.68541666666667,0.0,17.8,42.6,63.175,93.8,113.375,217.1514448489809,145.5,737,91.89583333333331,136.1954539784539,189.75,448,125.14583333333331,197.3493489074245,223.5,677,76.62083333333334,13.539036678597078,57.8,63.2
5.3,143.0,1.72,243.0,111.8,9.041666666666666,2.689287917562212,45.85,0.0,26.55,46.35,64.7,92.5,138.58333333333334,251.53357995299885,136.5,741,99.08333333333331,155.96301161784416,169.25,473,142.4375,235.7513029904652,186.25,729,83.25625000000001,10.242088929427323,65.0,74.7
6.9,143.0,1.72,243.0,111.8,9.291666666666666,4.302193074261887,26.110416666666666,0.0,0.0,20.35,42.575,82.2,250.0833333333333,338.3590459432572,632.25,815,127.41666666666669,184.5506138651784,275.75,497,201.8333333333333,290.1319826835479,447.5,771,75.69583333333334,13.693886791594014,49.0,64.175
8.4,143.0,1.72,243.0,111.8,9.166666666666666,5.2847968753949655,3.7125,0.0,0.0,0.0,0.0,37.6,300.3541666666667,386.8058223935993,748.75,912,138.375,197.52076378867,297.5,531,223.2708333333333,313.1321344086084,492.0,830,71.44583333333334,16.390084682103527,41.1,56.7
5.4,143.0,1.72,243.0,111.8,9.0,4.207389649126221,33.520833333333336,0.0,5.574999999999999,31.85,52.075,76.5,72.33333333333333,164.20632238758876,0.0,510,91.4375,153.7030718902867,118.5,457,116.875,210.9553371102972,116.0,647,73.95416666666667,13.495893123675572,48.6,60.400000000000006
7.9,143.0,1.72,243.0,111.8,11.041666666666666,4.806725489257528,8.200000000000001,0.0,0.0,0.0,14.825,40.2,93.58333333333331,148.90820152788598,171.5,453,101.8125,150.38895051223082,197.0,423,132.5,200.6264656604513,238.5,578,73.74374999999999,14.748658882413244,48.6,58.775
7.8,143.0,1.72,243.0,111.8,11.625,4.756294821132507,2.564583333333333,0.0,0.0,0.0,0.0,40.3,111.79166666666669,164.504408313607,237.5,479,110.0625,159.76330980414266,228.0,442,146.29166666666666,215.96039415589988,296.0,609,69.64999999999999,13.72745346826586,46.9,53.4
8.7,143.0,1.72,243.0,111.8,10.854166666666666,5.040219445295768,4.14375,0.0,0.0,0.0,0.0,39.0,219.4375,295.4356974534175,528.25,747,136.5,194.6693869430064,292.25,524,202.54166666666663,288.9045309685959,434.75,776,64.91666666666667,14.856796329058316,37.7,52.8
3.5,143.0,1.72,243.0,111.8,7.6875,2.745644519923735,40.21666666666667,0.0,26.8,45.05,58.4,70.0,5.604166666666667,26.40014473149668,0.0,166,60.375,91.33935438557944,100.0,280,60.29166666666666,92.67971807166856,96.25,321,76.44583333333334,5.731768815894904,65.0,73.35
10.1,143.0,1.72,243.0,111.8,5.979166666666667,2.479615475794869,1.5291666666666668,0.0,0.0,0.0,0.0,30.5,305.0833333333333,383.2052854282438,764.0,902,152.125,211.98641315353711,333.25,566,234.3125,322.60780195615035,523.5,853,68.02708333333334,13.868312873250105,45.3,54.95
10.2,143.0,1.72,243.0,111.8,5.0,3.4083751666440336,1.933333333333333,0.0,0.0,0.0,0.0,34.6,311.8541666666667,388.2516177759904,740.25,909,154.5625,214.07693051996768,339.0,572,237.10416666666663,324.008880859594,530.0,858,70.33541666666666,13.673432689885248,48.1,57.725
9.7,143.0,1.72,243.0,111.8,5.578947368421052,5.139705570192157,3.141052631578947,0.0,0.0,0.0,0.0,37.0,318.8,391.5634944843122,763.5,917,157.74736842105264,214.4514014489685,346.5,573,240.8,323.37586325539235,537.5,856,67.70105263157895,16.67606575583537,40.2,53.150000000000006
9.8,143.0,1.72,243.0,111.8,7.645833333333333,5.337019011566714,13.435416666666669,0.0,0.0,0.0,9.6,80.1,301.7708333333333,375.1490504955588,726.75,886,157.08333333333334,215.31106831826096,342.75,576,236.47916666666663,321.01306676689603,522.75,852,65.34166666666667,16.17475399091642,37.3,49.0
3.2,143.0,1.72,243.0,111.8,7.770833333333333,3.6490205366910415,76.44375000000001,43.1,57.325,85.5,93.125,97.0,0.0,0.0,0.0,0,52.75,80.81206267435704,79.0,233,50.875,77.95805214817031,76.0,225,70.06666666666666,10.705519153729872,52.5,60.325
5.1,143.0,1.72,243.0,111.8,8.346938775510203,2.537641789209056,57.36122448979592,1.9,50.3,61.3,75.2,91.4,39.42857142857143,109.49238938544237,0.0,554,79.08163265306122,126.15827306976573,126.0,495,89.51020408163265,153.86738370657858,122.0,680,74.53469387755102,13.494405492345216,50.9,67.3
1.2,143.0,1.72,243.0,111.8,4.4375,1.286695420984694,51.72291666666666,0.0,47.175,54.75,67.47500000000001,87.7,0.0,0.0,0.0,0,45.1875,61.8456060635006,78.5,211,43.66666666666666,59.77985618645932,76.25,204,80.54583333333333,7.5136176609280545,70.1,74.275
10.2,143.0,1.72,243.0,111.8,2.458333333333333,3.287360276673745,1.8041666666666665,0.0,0.0,0.0,0.0,34.4,346.4791666666667,411.5609098729628,816.75,959,174.125,233.94795065787875,383.5,621,258.1458333333333,342.6445953253514,574.5,907,58.71458333333334,11.24871604178238,39.2,49.625
10.2,143.0,1.72,243.0,111.8,2.833333333333333,4.065073516559751,12.097916666666668,0.0,0.0,0.0,16.7,62.0,262.9166666666667,347.580135155348,689.5,813,162.08333333333334,223.83075229681657,360.0,593,231.22916666666663,321.4108684616129,522.25,847,68.73333333333333,9.57819627965678,52.7,60.45
10.4,143.0,1.72,243.0,111.8,2.8125,3.594654719606806,3.075,0.0,0.0,0.0,0.0,40.5,303.8541666666667,375.9590284141336,744.25,871,172.9375,233.62557844605828,378.0,618,249.25,336.0116829275878,549.25,885,62.95,13.501347450485206,42.4,48.725
8.3,143.0,1.72,243.0,111.8,3.25,3.867485851106716,34.09791666666667,0.0,12.925,39.25,54.175,61.7,162.54166666666666,288.73369592605667,128.25,837,148.4375,214.95193982881432,280.5,607,194.91666666666663,297.63527826057214,315.25,862,71.32916666666667,14.122096136579032,48.0,59.975
6.0,143.0,1.72,243.0,111.8,6.583333333333333,2.981027477681988,54.99791666666667,0.0,36.375,46.0,86.0,94.4,24.58333333333333,60.924729749383886,10.25,321,106.45833333333331,151.16046966271466,241.25,475,111.41666666666669,162.5005182752237,261.0,583,69.77708333333334,17.89347009842195,44.5,55.0
1.1,143.0,1.72,243.0,111.8,10.104166666666666,1.4766203985515176,73.78333333333333,21.1,69.55,78.4,92.2,96.8,0.8541666666666666,4.242588447821525,0.0,25,41.458333333333336,54.39687034697952,85.5,182,40.145833333333336,52.62876391081347,82.5,176,71.54791666666667,8.901852295493349,56.2,63.575
5.3,143.0,1.72,243.0,111.8,8.166666666666666,1.60230330665727,45.85625,2.9,27.2,47.150000000000006,63.35,92.5,86.9375,192.8761488017524,51.0,799,117.875,171.56570914140002,191.5,593,139.1875,219.5128703879512,221.0,826,65.78750000000001,8.552656051304462,52.2,57.95
0.9,143.0,1.72,243.0,111.8,7.208333333333333,1.4869407882634122,71.66458333333334,30.3,67.35,75.85,81.7,91.5,1.1666666666666667,8.082903768654761,0.0,56,42.083333333333336,53.615984173241166,87.0,167,40.833333333333336,52.2320246320504,84.0,161,77.14583333333333,7.959016253049878,61.4,73.2
2.2,143.0,1.72,243.0,111.8,4.375,0.8660254037844385,67.1875,26.4,59.2,72.0,79.5,92.4,10.8125,38.66091338036719,0.0,213,63.583333333333336,85.09614920740583,138.75,280,63.9375,88.10327746457564,139.25,323,85.75208333333335,3.515133821085884,76.6,83.475
4.8,143.0,1.72,243.0,111.8,5.5,1.611131490863196,42.90416666666667,0.0,14.475,44.75,72.525,89.4,103.45833333333331,212.4806833106056,43.5,829,111.45833333333331,172.33378774100893,171.75,591,134.8125,218.12358943029847,226.75,788,83.10416666666667,6.194780175150653,71.3,78.1
