production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
37.45546357,110.2,1.08,74.7,74.7,5.791666666666666,3.6247080839972883,21.596874999999997,0.0,6.612500000000001,21.375,33.6875,63.55,220.8125,324.43936695521006,474.25,878.5,126.51041666666669,186.88609546146301,249.5,516.5,193.96874999999994,288.5383092690531,380.75,797.0,65.00833333333333,13.101674289537051,43.3,53.912499999999994
37.45546357,110.2,1.08,74.7,74.7,5.791666666666666,3.6247080839972883,21.596874999999997,0.0,6.612500000000001,21.375,33.6875,63.55,220.8125,324.43936695521006,474.25,878.5,126.51041666666669,186.88609546146301,249.5,516.5,193.96874999999994,288.5383092690531,380.75,797.0,65.00833333333333,13.101674289537051,43.3,53.912499999999994
36.698968335,110.2,1.08,74.7,74.7,-7.21875,1.2176748554545005,41.13854166666667,7.3,26.5375,41.0,60.89999999999999,77.4,22.55208333333333,52.75507836634988,3.5,241.0,45.91666666666667,76.54509437950055,72.25,236.0,53.80208333333333,92.3152574772728,82.125,309.0,82.18020833333334,7.067219628874639,70.8,76.6875
36.698968335,110.2,1.08,74.7,74.7,-7.21875,1.2176748554545005,41.13854166666667,7.3,26.5375,41.0,60.89999999999999,77.4,22.55208333333333,52.75507836634988,3.5,241.0,45.91666666666667,76.54509437950055,72.25,236.0,53.80208333333333,92.3152574772728,82.125,309.0,82.18020833333334,7.067219628874639,70.8,76.6875
18.38436695,110.2,1.08,74.7,74.7,-4.354166666666666,2.8997941757591823,40.92604166666666,0.9,17.5375,31.2,65.925,89.6,73.875,149.1290423163465,64.0,588.5,55.04166666666666,88.65194097201402,121.125,260.5,82.83333333333331,136.47409948710202,162.625,467.5,83.46458333333334,4.900406006335578,75.15,78.98750000000001
18.38436695,110.2,1.08,74.7,74.7,-4.354166666666666,2.8997941757591823,40.92604166666666,0.9,17.5375,31.2,65.925,89.6,73.875,149.1290423163465,64.0,588.5,55.04166666666666,88.65194097201402,121.125,260.5,82.83333333333331,136.47409948710202,162.625,467.5,83.46458333333334,4.900406006335578,75.15,78.98750000000001
35.74921,110.2,1.08,74.7,74.7,-5.083333333333333,2.9378913652071725,2.3833333333333333,0.0,0.0,0.0,0.0,25.1,255.25,361.3813627758108,589.0,949.0,107.29166666666669,161.59773517653147,226.0,445.0,190.29166666666663,278.4183258774414,460.75,762.0,69.59375,7.735120410566166,56.4,62.025
35.74921,110.2,1.08,74.7,74.7,-5.083333333333333,2.9378913652071725,2.3833333333333333,0.0,0.0,0.0,0.0,25.1,255.25,361.3813627758108,589.0,949.0,107.29166666666669,161.59773517653147,226.0,445.0,190.29166666666663,278.4183258774414,460.75,762.0,69.59375,7.735120410566166,56.4,62.025
5.71741253,110.2,1.08,74.7,74.7,1.5729166666666667,0.826673616768977,59.109375,18.4,44.1625,63.7,73.0,86.05000000000001,17.197916666666668,71.71350651616453,0.0,432.5,95.72916666666669,139.28839660190462,177.25,526.0,98.25,151.99017313310569,172.75,630.5,87.88437499999999,4.680636851301375,78.65,84.775
5.71741253,110.2,1.08,74.7,74.7,1.5729166666666667,0.826673616768977,59.109375,18.4,44.1625,63.7,73.0,86.05000000000001,17.197916666666668,71.71350651616453,0.0,432.5,95.72916666666669,139.28839660190462,177.25,526.0,98.25,151.99017313310569,172.75,630.5,87.88437499999999,4.680636851301375,78.65,84.775
8.79247513,110.2,1.08,74.7,74.7,3.0416666666666665,1.14776996237261,54.40416666666667,18.9,38.325,53.6,69.075,85.8,0.0,0.0,0.0,0.0,93.5,106.68426273304613,170.0,310.0,91.04166666666669,103.89232526143088,166.0,302.0,86.20208333333333,5.792566387587621,75.8,81.15
8.79247513,110.2,1.08,74.7,74.7,3.0416666666666665,1.14776996237261,54.40416666666667,18.9,38.325,53.6,69.075,85.8,0.0,0.0,0.0,0.0,93.5,106.68426273304613,170.0,310.0,91.04166666666669,103.89232526143088,166.0,302.0,86.20208333333333,5.792566387587621,75.8,81.15
10.99324915,110.2,1.08,74.7,74.7,5.479166666666667,2.1927305753070816,43.48333333333333,7.2,22.375,49.0,62.2,75.6,37.458333333333336,105.05803023240088,0.0,435.0,158.10416666666666,166.38487037183543,285.25,524.0,149.6875,160.72709211050224,276.0,508.0,76.44166666666666,13.529728234494993,57.9,61.7
10.99324915,110.2,1.08,74.7,74.7,5.479166666666667,2.1927305753070816,43.48333333333333,7.2,22.375,49.0,62.2,75.6,37.458333333333336,105.05803023240088,0.0,435.0,158.10416666666666,166.38487037183543,285.25,524.0,149.6875,160.72709211050224,276.0,508.0,76.44166666666666,13.529728234494993,57.9,61.7
17.09120917,110.2,1.08,74.7,74.7,11.739583333333334,2.314332441501278,25.760416666666668,0.0,10.425,18.450000000000003,33.775,86.9,234.94791666666663,293.0356540266369,432.5,887.5,253.88541666666663,269.8195074827024,491.125,743.0,243.1875,274.5803470633545,462.5,770.5,77.91250000000001,11.113757363939621,62.3,67.6125
17.09120917,110.2,1.08,74.7,74.7,11.739583333333334,2.314332441501278,25.760416666666668,0.0,10.425,18.450000000000003,33.775,86.9,234.94791666666663,293.0356540266369,432.5,887.5,253.88541666666663,269.8195074827024,491.125,743.0,243.1875,274.5803470633545,462.5,770.5,77.91250000000001,11.113757363939621,62.3,67.6125
13.700774,110.2,1.08,74.7,74.7,13.666666666666666,3.0129743086188387,25.99791666666667,0.0,10.9,21.9,44.9,61.2,195.1458333333333,302.09023518650093,386.75,838.0,244.60416666666663,265.8181060691397,482.25,766.0,244.85416666666663,277.098030858528,465.5,836.0,79.15208333333334,12.471465125472886,60.5,66.275
13.700774,110.2,1.08,74.7,74.7,13.666666666666666,3.0129743086188387,25.99791666666667,0.0,10.9,21.9,44.9,61.2,195.1458333333333,302.09023518650093,386.75,838.0,244.60416666666663,265.8181060691397,482.25,766.0,244.85416666666663,277.098030858528,465.5,836.0,79.15208333333334,12.471465125472886,60.5,66.275
13.759028749999999,110.2,1.08,74.7,74.7,10.114583333333334,2.818164070530389,34.99791666666666,0.65,19.462500000000002,33.25,51.6,76.25,145.30208333333334,246.1306094573807,181.375,793.0,181.66666666666663,229.22300397793677,356.125,668.5,194.35416666666663,254.20425157800048,368.0,771.5,76.546875,11.00439314010633,58.2,66.175
13.759028749999999,110.2,1.08,74.7,74.7,10.114583333333334,2.818164070530389,34.99791666666666,0.65,19.462500000000002,33.25,51.6,76.25,145.30208333333334,246.1306094573807,181.375,793.0,181.66666666666663,229.22300397793677,356.125,668.5,194.35416666666663,254.20425157800048,368.0,771.5,76.546875,11.00439314010633,58.2,66.175
30.77638785,110.2,1.08,74.7,74.7,4.822916666666666,2.1017166342258427,42.577083333333334,1.0,23.725,43.625,59.5375,82.75,123.38541666666664,157.12527999207717,256.0,425.0,120.09374999999997,161.95722882833041,248.125,466.0,146.58333333333331,198.67538575651602,305.125,577.5,85.67708333333333,9.299137449205967,68.75,77.8875
30.77638785,110.2,1.08,74.7,74.7,4.822916666666666,2.1017166342258427,42.577083333333334,1.0,23.725,43.625,59.5375,82.75,123.38541666666664,157.12527999207717,256.0,425.0,120.09374999999997,161.95722882833041,248.125,466.0,146.58333333333331,198.67538575651602,305.125,577.5,85.67708333333333,9.299137449205967,68.75,77.8875
27.743983855,110.2,1.08,74.7,74.7,5.3125,2.5339878721971907,34.15208333333334,0.0,11.662500000000001,40.325,50.5,68.05,131.96875,191.5424812860524,333.125,495.0,89.92708333333333,129.7930276672048,192.375,370.0,128.23958333333331,184.30284920687177,281.75,506.5,70.90520833333333,9.788035780108288,52.849999999999994,63.4125
27.743983855,110.2,1.08,74.7,74.7,5.3125,2.5339878721971907,34.15208333333334,0.0,11.662500000000001,40.325,50.5,68.05,131.96875,191.5424812860524,333.125,495.0,89.92708333333333,129.7930276672048,192.375,370.0,128.23958333333331,184.30284920687177,281.75,506.5,70.90520833333333,9.788035780108288,52.849999999999994,63.4125
36.066714575,110.2,1.08,74.7,74.7,-6.8125,2.381618007625835,16.69895833333333,0.0,0.0,10.75,22.862499999999997,72.6,171.95833333333331,301.86086274412907,271.5,888.5,78.26041666666667,130.9922312830991,111.625,389.5,140.03125,238.97281179177014,215.375,718.0,77.38541666666666,6.893407022698268,67.0,71.525
36.066714575,110.2,1.08,74.7,74.7,-6.8125,2.381618007625835,16.69895833333333,0.0,0.0,10.75,22.862499999999997,72.6,171.95833333333331,301.86086274412907,271.5,888.5,78.26041666666667,130.9922312830991,111.625,389.5,140.03125,238.97281179177014,215.375,718.0,77.38541666666666,6.893407022698268,67.0,71.525
33.421435545,110.2,1.08,74.7,74.7,-0.27083333333333337,1.4752944808644917,32.896875,2.5,18.05,31.125,43.95,83.5,95.5625,174.9026944345972,225.125,662.5,54.55208333333333,95.21042947074623,88.125,309.0,90.78125,159.7626171754209,173.375,562.5,90.92916666666667,3.298434458175337,84.6,89.0
33.421435545,110.2,1.08,74.7,74.7,-0.27083333333333337,1.4752944808644917,32.896875,2.5,18.05,31.125,43.95,83.5,95.5625,174.9026944345972,225.125,662.5,54.55208333333333,95.21042947074623,88.125,309.0,90.78125,159.7626171754209,173.375,562.5,90.92916666666667,3.298434458175337,84.6,89.0
22.3769,110.2,1.08,74.7,74.7,-7.708333333333333,3.476108935769036,46.925,0.0,22.4,52.8,65.35,95.3,108.54166666666669,221.1463324466628,20.75,743.0,82.89583333333333,143.56275810315287,88.0,444.0,123.29166666666669,225.77723518786829,85.75,729.0,68.05833333333334,6.362985828404958,59.2,62.8
22.3769,110.2,1.08,74.7,74.7,-7.708333333333333,3.476108935769036,46.925,0.0,22.4,52.8,65.35,95.3,108.54166666666669,221.1463324466628,20.75,743.0,82.89583333333333,143.56275810315287,88.0,444.0,123.29166666666669,225.77723518786829,85.75,729.0,68.05833333333334,6.362985828404958,59.2,62.8
61.806817095,110.2,1.08,74.7,74.7,0.8333333333333333,1.3027044994551935,55.741666666666674,21.25,35.025000000000006,56.325,76.1625,89.1,0.19791666666666666,1.0321388629696626,0.0,6.5,78.97916666666667,107.01785389860763,146.625,372.5,77.10416666666667,104.47847665485433,143.0,364.0,87.7875,5.9270436026556155,77.2,83.125
61.806817095,110.2,1.08,74.7,74.7,0.8333333333333333,1.3027044994551935,55.741666666666674,21.25,35.025000000000006,56.325,76.1625,89.1,0.19791666666666666,1.0321388629696626,0.0,6.5,78.97916666666667,107.01785389860763,146.625,372.5,77.10416666666667,104.47847665485433,143.0,364.0,87.7875,5.9270436026556155,77.2,83.125
10.44462546,110.2,1.08,74.7,74.7,7.8125,2.429046306155321,50.0625,7.5,37.2,45.95,59.175,89.2,41.875,132.97762169756393,0.0,722.0,163.3125,223.78391517597808,227.75,797.0,163.27083333333334,229.35392510483203,220.75,853.0,79.97916666666667,11.99421772627328,61.6,67.375
10.44462546,110.2,1.08,74.7,74.7,7.8125,2.429046306155321,50.0625,7.5,37.2,45.95,59.175,89.2,41.875,132.97762169756393,0.0,722.0,163.3125,223.78391517597808,227.75,797.0,163.27083333333334,229.35392510483203,220.75,853.0,79.97916666666667,11.99421772627328,61.6,67.375
11.82605,110.2,1.08,74.7,74.7,12.458333333333334,2.567872978012284,51.90416666666667,0.0,30.8,50.6,84.475,96.6,136.54166666666666,278.47250204852025,34.75,839.0,188.3125,259.2210226116505,399.0,750.0,190.5833333333333,269.1391187624478,382.0,816.0,87.82083333333333,11.06947034680816,66.0,79.2
11.82605,110.2,1.08,74.7,74.7,12.458333333333334,2.567872978012284,51.90416666666667,0.0,30.8,50.6,84.475,96.6,136.54166666666666,278.47250204852025,34.75,839.0,188.3125,259.2210226116505,399.0,750.0,190.5833333333333,269.1391187624478,382.0,816.0,87.82083333333333,11.06947034680816,66.0,79.2
29.035528740000004,110.2,1.08,74.7,74.7,10.020833333333334,2.4242680765126154,35.63229166666666,10.1,25.4375,31.175000000000004,47.0375,70.0,84.84375,162.53991935519082,74.25,579.0,158.95833333333331,191.14192375710178,318.75,544.0,163.90625,202.71567298478095,310.125,593.5,80.30416666666667,9.286985029482025,64.4,70.775
29.035528740000004,110.2,1.08,74.7,74.7,10.020833333333334,2.4242680765126154,35.63229166666666,10.1,25.4375,31.175000000000004,47.0375,70.0,84.84375,162.53991935519082,74.25,579.0,158.95833333333331,191.14192375710178,318.75,544.0,163.90625,202.71567298478095,310.125,593.5,80.30416666666667,9.286985029482025,64.4,70.775
19.067830620000002,110.2,1.08,74.7,74.7,4.489583333333334,3.1505776670878065,33.373958333333334,3.85,21.625,31.975,46.43750000000001,59.5,124.84375,176.9722648137212,288.0,444.0,84.93750000000001,124.35235158570296,170.0,351.5,121.80208333333331,178.27064821814582,246.125,496.0,81.69375,10.574503036282332,62.7,73.0875
19.067830620000002,110.2,1.08,74.7,74.7,4.489583333333334,3.1505776670878065,33.373958333333334,3.85,21.625,31.975,46.43750000000001,59.5,124.84375,176.9722648137212,288.0,444.0,84.93750000000001,124.35235158570296,170.0,351.5,121.80208333333331,178.27064821814582,246.125,496.0,81.69375,10.574503036282332,62.7,73.0875
32.42027015,110.2,1.08,74.7,74.7,-1.9583333333333335,2.2288046603975715,18.54895833333333,3.65,9.6875,15.4,25.575,53.1,133.18749999999997,228.61149976430028,163.625,755.5,65.53125,108.75954489314643,102.0,312.0,115.34375,192.30095138579435,144.75,585.0,78.31770833333333,10.595235834115874,60.45,71.55
32.42027015,110.2,1.08,74.7,74.7,-1.9583333333333335,2.2288046603975715,18.54895833333333,3.65,9.6875,15.4,25.575,53.1,133.18749999999997,228.61149976430028,163.625,755.5,65.53125,108.75954489314643,102.0,312.0,115.34375,192.30095138579435,144.75,585.0,78.31770833333333,10.595235834115874,60.45,71.55
7.475,143.0,1.72,243.0,111.8,4.0638297872340425,1.3854656860755727,36.03823138297872,0.975,18.45625,33.1125,56.575,81.825,57.62378102836879,118.96122615867972,106.6875,454.0,35.10472074468085,58.10076252557495,61.6875,175.5,55.935837765957444,95.75462572555769,102.625,327.0,90.57000221631206,4.520980134787919,81.275,87.49375
1.05,143.0,1.72,243.0,111.8,4.221409574468085,1.439878948259035,31.577504432624114,0.0,10.675,34.05,60.0625,79.6,25.435062056737586,89.7622150548626,0.0,473.5,31.57402482269503,52.913829535180234,58.75,174.0,40.434175531914896,77.11548654817398,61.75,337.0,90.55146276595744,3.9025990685446574,83.0,88.175
1.625,143.0,1.72,243.0,111.8,6.932291666666667,1.10588253533205,59.410937499999996,24.8,44.55625,63.475,71.43125,91.4,1.9479166666666665,9.977816431792052,0.0,66.75,29.916666666666664,47.85538394565267,51.8125,158.25,29.661458333333332,48.04465020265913,50.125,160.5,87.2203125,3.5106989618188367,81.225,85.10624999999999
1.4,143.0,1.72,243.0,111.8,5.822916666666667,1.1222366177214287,59.36666666666666,27.3,48.1125,62.425000000000004,69.125,92.55,0.4479166666666667,3.1032576968942394,0.0,21.5,27.270833333333336,42.80919286638244,50.875,134.0,26.354166666666664,41.339225714643575,49.0,129.5,87.14479166666666,3.4468981226074478,80.4,85.63749999999999
24.7,143.0,1.72,243.0,111.8,6.647368421052632,2.9770071581330204,33.99842105263158,0.0,14.7125,35.75,52.474999999999994,77.925,188.1421052631579,263.91728180964736,379.625,681.25,115.75263157894737,162.93498263253147,236.875,468.0,165.5157894736842,235.60604228533418,337.25,676.0,69.62736842105264,11.67918174891,48.175,60.737500000000004
20.299999999999997,143.0,1.72,243.0,111.8,7.147368421052631,2.9936956481237376,36.78526315789474,0.0,5.7,35.3,64.275,89.94999999999999,216.8736842105263,331.9806556755532,377.5,903.0,136.10526315789474,194.18444646202556,267.0,558.5,195.26315789473682,285.87577768608713,370.0,833.5,67.76105263157895,13.517646943713913,41.75,56.975
38.125,143.0,1.72,243.0,111.8,8.911458333333334,4.101888745358707,20.54375,12.825,17.675,19.325,21.96875,35.95,243.60416666666669,272.80527392815793,536.625,645.5,183.375,227.6982856728058,385.3125,599.25,225.68229166666666,285.5924934527475,472.75,755.0,65.17135416666666,12.709909036726241,46.474999999999994,53.425000000000004
46.95,143.0,1.72,243.0,111.8,8.114583333333334,4.533166945768857,3.0458333333333334,0.0,0.0,0.0,1.6125,24.75,285.1979166666667,333.51027325741507,637.5,810.5,219.28125,274.6192553878552,459.25,719.5,272.60416666666663,348.49453484927574,566.75,920.5,60.186458333333334,15.310705664719553,37.2,44.8625
24.15,143.0,1.72,243.0,111.8,10.742105263157896,3.35476899641463,34.141052631578944,8.525,21.1125,29.375,46.675,67.825,146.66315789473683,183.8139603945483,222.125,525.75,178.41578947368424,206.3043185794979,345.625,622.25,186.7157894736842,225.0574237103823,360.0,693.25,74.75236842105264,14.390776000199743,52.225,61.4875
20.049999999999997,143.0,1.72,243.0,111.8,11.178947368421055,3.117675693455328,36.088947368421046,2.55,13.9,26.0,57.275000000000006,80.19999999999999,85.93684210526315,168.34151859169657,25.25,599.0,154.16842105263157,189.27077466105402,271.5,655.0,155.5157894736842,200.6715232229152,263.0,725.0,76.89473684210526,12.640069679448793,57.85,67.175
33.9,143.0,1.72,243.0,111.8,18.96875,5.105804047886762,6.454166666666666,0.0,2.01875,5.15,7.975,23.025,400.5729166666667,363.7968712460412,747.9375,885.25,325.3958333333333,335.6411160561064,647.9375,883.0,329.28125,368.05781268057865,672.5,979.0,54.23593749999999,16.40455070303387,33.225,38.16875
35.8,143.0,1.72,243.0,111.8,18.90625,5.377215065638529,1.5937499999999998,0.0,0.0,0.0,0.0,16.1,454.0729166666667,396.74072135657,850.625,914.5,343.98958333333337,356.095414972287,689.625,915.5,351.59375,394.298270050356,724.375,1022.0,55.49479166666666,15.853942056497491,33.55,38.587500000000006
24.666666666666668,143.0,1.72,243.0,111.8,21.4140350877193,3.1822241486820473,30.544912280701755,0.19999999999999998,15.283333333333333,27.03333333333333,44.300000000000004,81.13333333333334,178.79999999999998,239.29046139269633,395.0,681.3333333333334,227.97894736842105,253.6975721708508,467.3333333333333,766.6666666666666,229.79649122807018,268.72628019884723,471.8333333333333,826.0,66.95473684210526,14.193080862726532,48.4,53.349999999999994
27.6,143.0,1.72,243.0,111.8,22.557894736842105,2.2498973474156942,19.03052631578948,0.0,0.0,15.6,30.75,82.4,209.9368421052632,290.0902211281465,535.0,750.0,270.2526315789474,307.3696218471996,578.5,855.0,277.4315789473684,328.7940133996974,580.0,938.0,66.86105263157894,14.52337560520159,45.0,50.45
30.03333333333333,143.0,1.72,243.0,111.8,21.38888888888889,3.769888891638049,38.06527777777777,4.233333333333333,18.183333333333334,32.5,57.75833333333333,83.36666666666666,194.83333333333334,244.0525053019497,360.0833333333333,687.0,221.15277777777774,251.43782789899683,456.4166666666667,691.3333333333334,230.44444444444446,271.24729202224006,471.5,764.6666666666666,58.92638888888889,12.579522410014997,39.96666666666667,47.00833333333333
29.0,143.0,1.72,243.0,111.8,20.479166666666668,4.583156024939167,38.547916666666666,0.0,7.375,35.0,62.075,97.0,183.25,265.6525886799156,280.5,723.0,230.0833333333333,265.6625465745638,488.75,751.0,238.375,285.0507700206433,488.5,844.0,48.99375,11.815370256186652,27.9,36.975
35.233333333333334,143.0,1.72,243.0,111.8,17.67361111111111,2.8073561500283666,31.73472222222222,2.2333333333333334,22.083333333333332,33.983333333333334,40.800000000000004,60.13333333333333,169.8125,233.71549263700277,314.0833333333333,724.3333333333334,186.90972222222217,239.18017124463452,368.0,696.0,210.75694444444443,277.9884139595683,403.9166666666667,839.6666666666666,72.04027777777777,13.78639186970331,51.199999999999996,59.11666666666667
32.2,143.0,1.72,243.0,111.8,16.270833333333332,2.327754221629091,34.38125,0.0,13.775,41.95,53.65,63.5,125.04166666666669,216.88088291937245,157.5,701.0,182.04166666666663,235.78920971588096,375.0,691.0,201.8958333333333,269.80443978361507,387.75,832.0,76.21666666666667,14.20119348071125,52.1,60.475
